mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
b29cb231e613bee747121abf4972d3081662f9b5,0,0,0,0,0,17.0,12.96,2.0,1.73,1.0,1.0,0,8.0,6.93,24.5,17.15,415.0,279.24,1
0168c8ec3a90be984117b2289e4bfa1dc7f33f4f,0,0,0,0,0,12.5,12.0,1.5,1.41,3.0,3.0,0,5.0,3.0,20.0,18.33,333.0,328.43,0
64ac658562223baaff9da348ac2e5c02f8848a5b,0,0,0,0,0,8.5,5.48,1.5,1.41,1.0,1.0,0,4.5,2.83,8.0,6.93,167.0,124.77,1
970df5c1cd04df2d7aba96117b81eb1f849a564f,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,235.0,128.12,0
58033714b354ae67a9e77ed71521eea0831e4222,0,0,0,0,0,18.5,8.37,3.5,2.45,1.0,1.0,0,3.5,2.45,12.0,10.39,280.5,140.98,0
e738661b8c87ce3fa5598483b10ac9867017a810,1,1,1,1,1,30.5,15.1,5.0,4.0,2.5,2.0,3,4.0,2.65,28.0,18.52,746.0,535.87,4
166718c71cbf91cde969117a6435ef5f3331f0cd,0,1,1,0,0,10.5,9.49,3.0,2.83,2.0,1.73,2,2.0,1.73,8.0,7.42,130.0,79.32,3
4b3c7043246e3aa84a5190120a14bbfcfc9e272b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,3.0,0
a5bb8fcbf98b5abe12b96f35fa8a64e402c5362b,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.9,103.5,101.45,0
97422b3853168c34afefc031d8e6eaa4052728bb,0,1,1,0,0,6.0,4.47,2.5,2.0,1.0,1.0,0,2.0,1.73,11.5,11.49,251.0,159.26,1
c75b008d25c546a348dc84f41d30d65c9f89ce0e,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.5,1.41,5.5,5.29,222.5,185.74,1
f4196bb860c1d03f2d4e18ec4cc2ba1325a892fc,0,0,0,0,0,5.5,4.24,2.5,2.0,1.0,1.0,0,1.0,1.0,5.5,5.29,195.0,170.29,1
a0630ed19fa862a25200b90202b4b71f28575eeb,0,1,1,0,0,17.0,12.04,4.5,2.83,1.0,1.0,0,1.0,1.0,15.0,12.69,466.5,450.4,1
44f2ca44fc2c0c0fe4b60c9b363dab74bc691ad4,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,145.0,57.76,0
d72f55d9068cdf09ba2831927ff8a7f2a51013d0,0,1,1,0,0,4.5,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,143.5,50.02,0
5887e2b36c15fa8ec6d0980957d2556448ffb959,1,1,2,2,2,7.5,7.35,2.5,2.0,1.0,1.0,0,1.0,1.0,13.0,12.96,144.5,137.15,0
55e3986947cb51d0efa67799b509c4ad0356e6b0,0,1,1,0,0,28.0,15.97,4.0,2.65,1.0,1.0,0,3.5,2.45,52.5,33.41,9351.0,1357.09,0
b2015d22b6ab56f879abf1817a5cddacd64eab10,0,1,1,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,4.9,95.0,94.99,0
2e637431c86be2e7e6090fbd873bc10fc28a6d6c,1,1,2,2,2,28.5,19.8,4.5,3.74,1.0,1.0,0,4.0,3.87,51.0,22.02,9318.0,840.67,0
c34bd8fcf1a6d213f110b53d333b805c3e67b7e7,0,0,0,0,0,7.0,5.74,2.0,1.73,1.0,1.0,0,5.5,3.16,39.5,15.1,9201.0,824.32,0
6488327ee8a88323f41c26bf73ad2695fba46d64,0,0,0,0,0,14.0,11.49,2.0,1.73,2.0,1.73,2,5.5,3.16,43.0,30.81,9244.0,1591.32,3
3923c5077b5f88cd60ff88ce52a5379030a7ef18,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,1.5,1.41,4.0,4.0,3
5ab159c7c6d97e4a49e885d7f404e78965292580,0,1,1,0,0,10.5,6.16,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,4.69,69.0,41.67,0
d68bddf54bfcb14bc7ecb50ba72ba1bd98734f3e,0,0,0,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,23.0,21.91,0
38d133528aea1a429aae860e14be4a1a8ec959f5,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,43.0,24.98,0
903fdd52540e14127a505e417731a4466de7f49b,0,1,1,0,0,8.0,6.93,2.5,2.0,1.0,1.0,0,1.0,1.0,6.0,5.2,48.5,47.56,0
f582b86bf9e4c8a980b39630b0f2e081b5aa740c,0,0,0,0,0,5.5,4.24,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,3.74,29.0,20.0,0
bc6678a0c3cb4c3bd98da7c3028871dd7a967204,0,0,0,0,0,4.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,25.0,21.93,1
67089a5bf39d15d08009444858a75622fba0eebd,0,1,1,0,0,10.0,7.14,3.0,2.24,1.0,1.0,0,1.0,1.0,6.5,4.69,66.5,57.45,0
04b228f38105b46e907ed6de42011bc622685fd2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,16.0,7.75,0
ef855b6ff118e5a67cabf48253cde36374e0406c,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,1.0,1.0,4.5,2.83,35.5,35.5,0
13fc360cff31c92ae6d4df48994c93dcd6a2e4c8,0,1,1,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,8.5,8.12,1
bbae2b4aaf5861083080cb7e7f45c33691f10962,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,1
5ae0f9d396ed4e4719bc2615ca746699dc83c6d9,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,9.0,9.0,0
7e08080120e35fc89264af06e39a4df25415ab96,0,1,1,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,11.0,10.82,0
31c60edde539467f9c72efb71d3fb37d4e007b7f,0,1,1,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.58,52.5,27.86,0
2e70c70164eae11959ca99760ae68a0ea176a41d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,46.0,13.42,1
7241a9f72e8cc8fb5e7766ebf6a8ffa2a31cd3bd,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,64.5,59.25,0
453b2ec9b778025dadf75d12313a096501bd3462,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,19.5,11.83,0
45acb7fab8dc9c5397803b018e7f01c621788a5b,0,1,1,0,0,9.0,5.66,3.5,2.45,1.0,1.0,0,1.5,1.41,25.5,7.07,1501.5,144.82,0
13fd2cf08f71a4191348fd4ab73ee3674c00cbfc,0,1,1,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,1.5,1.41,25.0,9.8,1498.0,288.28,1
4b62ff4e1db20452fd101de99017f9c04e19579d,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,19.5,13.04,1
72022d5d5ee4cdd04eb355044db118024f6cbe8f,0,0,0,0,0,5.5,5.29,1.5,1.41,1.0,1.0,0,1.0,1.0,25.0,16.25,1477.0,281.12,0
2d81e17c0edcbe27cca4bf37860af52a441f75db,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,13.5,12.33,0
902fcb8d7e8174902f0d680853ace15653c7536c,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,3.0,98.0,57.99,0
8122346aff65cb4c47dc0f3784e24fb1b7d42d9d,0,1,1,0,0,19.0,8.49,3.0,2.24,1.0,1.0,0,1.5,1.41,17.5,5.83,217.5,81.88,0
f5784ce89af1062406d52d1913ab6695e3a5c26a,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,99.0,78.75,0
dfe43f1fcc795482145712616e2e1f1e4bea2db9,0,1,1,0,0,17.5,8.12,3.0,2.24,1.0,1.0,0,1.5,1.41,17.5,9.8,269.5,245.8,0
728f6a3968eb1c7f7a5776224706b1baf7ad2859,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,35.0,8.31,0
b643eddc67744ca32fdfd654a729cabdb97161d6,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,48.5,43.95,0
b8d646ebd38138fa34b042b5a7663ff0ff5b7678,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,3.0,113.0,79.81,0
03c12407922590ed8af25412ed0b38de60c0494c,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,2.83,96.5,66.95,0
33344c482f96fed58917d068650847adb0c3c91c,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,83.0,79.15,0
c34def4a6325028cd2e1e809d3ba8795ea012f83,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
7d1b45c3710fd3276df0c88915e58a4dbe502e3e,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,47.5,45.83,0
6dd42889c04ce56568f457d2cc7c8e14bc207235,0,0,0,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,70.5,56.99,0
75f290f01b060c7ee7406bb6bb27c28922fe84e0,0,0,0,0,0,11.0,6.32,3.0,2.24,1.0,1.0,0,1.0,1.0,8.0,6.24,97.0,96.92,0
cc2152627425e8b1250b609de6b14793a4d499f4,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,5.5,5.48,0
bef6bca83108989563c5dad80baf17ff3bc5ecd8,0,0,0,0,0,5.0,4.58,2.5,2.0,1.0,1.0,0,1.0,1.0,4.0,3.87,36.0,18.3,1
f758eb46b6367fb84307356b2465e9b3d7b4f4f3,0,1,1,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,3.5,3.46,38.5,37.31,1
e595a1becc171688f4abaa4111ec9c5a9fa50a61,0,1,1,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,14.5,7.35,0
47650ef555f7aa25e5f531e1a77f81a68bce9614,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,11.5,10.1,0
1c4867d51309ec1186f47ef6e1e287493eaf145a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
310209901ab71a9bd7a2dd7c51e1acae1eea0d17,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,31.0,20.78,0
efd0227b63bdb81e23241a343283513ec0f35333,0,0,0,0,0,14.0,8.66,3.5,2.45,1.0,1.0,0,1.0,1.0,20.0,6.24,450.0,150.74,0
edf22f60114bb94732af485934bc3cdf3e2f59ab,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,13.0,6.93,368.0,168.8,0
8a9e01d95b35967746ac5134357638563e96a572,0,1,1,0,0,12.0,6.63,3.0,2.24,1.0,1.0,0,1.0,1.0,20.0,19.6,422.5,322.88,1
de834ab461214f85494d2e17884cc158aad904e8,0,1,1,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,2.83,48.5,23.37,0
f7dd8006e901ab568118702b1f1ca810a0a89650,0,1,1,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,2.65,45.5,13.34,0
a13cac89602d8a7690bd41f47b7ec4a05d8e2a64,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,44.5,34.18,0
e69f1bd97d4aba6cb54a4f36de9c6306b7e77170,0,0,0,0,0,5.5,5.48,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,29.5,26.23,0
da28fe053a012519117bacd47caf726d66d38e97,0,0,0,0,0,5.5,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,36.0,35.65,0
4f3d1141f6d05dd4be6d1ae2893dd21ead46a314,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,19.5,17.03,0
25fcdac0cc96d77a562413bac65ed05e0a153e91,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,10.5,10.2,0
667067d1ddab3401c821dc4559709ec5b0f0f893,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,4.0,0
b65a1ae2b1d20b72dd3d5ac7fd93c9c832ceb9b0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
3c954a8503a3ea5cded77984f72a1fe857bbc88c,0,0,0,0,0,10.0,4.36,3.0,2.24,1.0,1.0,0,1.0,1.0,9.5,8.83,247.0,210.64,0
ded39958bc4c8a9af316e61741efa08ca68d5d49,0,1,1,0,0,12.0,4.8,2.5,2.0,1.0,1.0,0,1.0,1.0,12.0,7.94,214.0,76.13,0
3425796913be5f458da4a64be8af9146f5c50b43,0,0,0,0,0,11.0,6.32,2.0,1.73,1.0,1.0,0,1.0,1.0,10.5,4.47,207.0,40.5,0
db206a9eb53e6acd347875e51a93bdefc8a90745,0,1,1,0,0,9.0,5.66,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,6.0,200.5,169.25,0
1170d193028dd76187781c8d3fc10e3ec3be38fd,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,101.5,77.54,0
754ba7236b6fb3e4c63dd56ca420b316b4eab402,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,70.5,61.48,0
6d6017a5ae94f40aee0978c365fba6500ece4bc7,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.9,52.5,42.0,0
57cc8b5ffe324cacc67dfc6549211c8677c6a7d7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,42.0,28.34,0
a2f05988f9cab62ef880aa52bbf9cc8c95adc5e7,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,13.0,12.85,0
a41937db110eff11d04b2aaeee8ca03f8736c7f7,0,0,0,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,137.0,40.1,0
4a665cf933ad62ee9113d17d32e18d9b94752d82,0,1,1,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,134.0,36.26,1
84410c10c3fda543c75345b781f06bedd4138cb4,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,131.5,45.17,0
fea1aae49d03914d18ebc8a684e2707d183d0e05,1,0,0,1,1,11.5,4.69,2.0,1.73,1.0,1.0,0,3.5,2.45,13.5,7.07,188.5,47.18,1
e75485aa18547b6b9c46685edae144e643817f93,0,0,0,0,0,15.0,5.39,3.5,2.45,1.0,1.0,0,3.5,2.45,22.0,9.17,201.5,56.21,0
f0ab0d6318f693dd3e95d5f066775399a8f8a3b1,0,1,1,0,0,16.0,15.72,3.0,2.24,1.0,1.0,0,3.5,2.45,22.0,21.91,303.5,301.75,0
9960331aee1da0b2f1b900792511379c56b910c7,0,1,1,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,1.0,1.0,10.0,4.36,168.0,25.85,1
756e56789771a37f7e61c252e4ee85eeb39208bd,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,3.87,59.0,45.96,1
c46877c6e2c4d435d95d03df4cc94451a48da15d,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,3.74,48.0,16.7,1
88a0c822ea39c1abf992901e991933c9676e4ab2,0,1,3,0,0,20.5,12.17,3.0,2.24,2.0,1.73,2,4.0,3.87,25.0,23.69,300.0,234.59,3
a3c4ae4a8d7c4d9a24f8910727aaa7eede72ff6e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
376fe35477187f5b7e6160a059b7463222c846a8,0,0,0,0,0,7.5,3.74,2.5,2.0,1.0,1.0,0,1.0,1.0,5.0,3.0,102.5,20.15,0
7f8ae26eb5de2bce06469b76c82ee5f7f2aa4535,0,1,1,0,0,6.5,4.69,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,3.74,101.5,63.1,0
beb79c17612471a134ed39604e6220c66b618982,0,0,0,0,0,5.0,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,90.5,49.9,0
1321594bcdd6236ed306631b8b6dbc59b974718c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.5,6.0,0
1cca048bd50d84a9fec89f1b0bb18482ea31ef3d,0,0,0,0,0,5.5,4.24,3.0,2.24,1.0,1.0,0,1.0,1.0,10.5,8.25,88.0,47.62,0
ac70e86d40397cd9f3f7cd0ea418907ff0f65938,0,1,1,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,5.1,76.0,33.94,0
557df5da9cb3b688557846cf725b347806bbb355,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,9.0,8.94,0
b03cab766cb0ec72eb1b14f59ecf902e23f76ca2,0,1,1,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,8.06,115.5,111.93,0
06eeab3753dd9c5ddb2f5617fa7889ff737fe379,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,51.0,43.87,0
90043914161462434fde1f374780e534a2c26bb2,0,0,0,0,0,12.0,11.31,1.5,1.41,1.0,1.0,0,3.0,2.24,5.0,4.58,98.0,97.99,0
525dbc48fa9021936c7d3310217569ba0e769ab8,0,1,1,0,0,12.0,4.8,2.5,2.0,1.0,1.0,0,2.0,1.73,13.0,6.93,210.5,28.95,0
0f16ed4ca52a4673641be058633d705630608a89,0,0,0,0,0,8.0,5.29,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,8.25,137.0,122.67,0
baf0848968e102a8f9667fffde0b846795484f74,1,1,1,1,1,36.0,19.9,3.5,2.45,3.0,2.24,4,4.0,2.65,28.5,17.49,389.5,179.83,5
fee367c245ec343b99314569e4e8f000058c9d80,0,1,1,0,0,13.0,10.95,2.0,1.73,3.0,2.24,4,2.0,1.73,13.0,10.95,192.5,120.02,5
0807c26d15abe4629ae319c16b4746538d9a003e,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.0,1.73,2.0,1.73,72.5,58.0,0
c2acd0287582f822c5ca4ec41ab3ac0f06854719,0,0,0,0,0,1.5,1.41,1.5,1.41,2.0,1.73,2,2.0,1.73,1.5,1.41,58.0,0.0,3
16a4c7525db51a9d8c1bfa37851b7cab5e47b6f5,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,52.0,14.28,0
93d264f8597ed96b9b983f279a1fc8d08b7962a2,0,0,0,0,0,9.5,5.83,2.5,2.0,1.0,1.0,0,2.0,1.73,7.0,3.61,50.5,21.91,0
bd8c620015f6abbe8cee4f73bb9d2287ca69bb32,0,1,1,0,0,13.5,5.1,3.0,2.24,1.0,1.0,0,2.0,1.73,12.5,8.12,126.0,46.77,0
613ef292c4daee4c95b3e7ec9d770eb453975ca5,0,0,0,0,0,7.0,5.74,2.0,1.73,1.0,1.0,0,2.0,1.73,5.0,4.58,43.5,31.02,0
32b1d8237d05cc748c3683f29db8fc26ee4b035f,0,0,0,0,0,10.5,9.9,2.5,2.0,1.0,1.0,0,1.5,1.41,10.5,7.35,115.0,102.57,1
022018a2f834e73e438e066581bdb9f18498ab85,0,1,1,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,8.5,6.48,82.5,37.47,1
d272b38d8f216f3e8bd82da18f52218431892653,1,0,0,1,1,6.5,4.69,2.5,2.0,1.0,1.0,0,1.0,1.0,8.5,6.48,84.5,45.03,1
8493ad8af1ebd01c5bd34d82d11419349260aaff,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,3.61,78.0,32.3,1
de49a5506f7226c4be0d3fef9af56b9d7742415e,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.48,74.5,71.02,1
ae75a7d0bf4d5a8dd1331d30b08b2e259553a25a,0,0,0,0,0,6.0,6.0,1.5,1.41,1.0,1.0,0,1.5,1.41,4.5,4.24,63.5,63.5,0
eadec74922d36fe25fe356010c7c6fdbdeb186a9,0,1,1,0,0,16.0,9.33,2.0,1.73,1.0,1.0,0,1.5,1.41,6.5,6.0,419.0,190.87,0
e96942a1f56fc6320918a074d1208f695d3056f7,0,0,0,0,0,15.5,10.39,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.0,417.5,217.29,0
e3fa1482b6cd94019f0f6745e1711f07604b5e98,0,0,0,0,0,12.0,8.94,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,351.0,333.32,0
1c687c213c54710a0778f018d73d9a0294d71caf,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,120.5,21.86,0
0d3e4d006a0d9bedf2e39c2b7024282cb4d77d56,0,1,1,0,0,12.5,4.9,2.5,2.0,1.0,1.0,0,2.0,1.73,5.5,4.24,251.0,250.71,0
f005e9ddbc42e5ad6592a82f61a837a82e251118,0,0,0,0,0,11.0,6.32,1.5,1.41,1.0,1.0,0,2.0,1.73,4.0,3.46,145.0,105.0,0
40d210da6dc2b357a3a339c7267d5b5a5976b10a,1,0,0,1,1,28.5,18.71,3.5,2.45,1.0,1.0,0,3.0,2.24,14.0,9.8,331.0,255.03,1
d64f8eb8a01dfde56db6d0ac566e4eddbb21b192,0,0,0,0,0,11.0,9.8,2.5,2.45,1.0,1.0,0,3.0,3.0,5.0,4.9,121.5,72.5,0
f9ba01c11d361d098b07990e0b25fd93675426eb,0,0,0,0,0,7.5,5.1,2.0,2.0,2.0,1.73,2,2.0,1.73,3.0,2.24,101.0,20.0,3
3342a4d5cdd65224d2bcc7f49e6e817d302ed12d,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,8.06,1
e511c3834ee0c6a56bd48396fc5637d20e3328a0,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,9.5,8.83,0
0e9079f171fc088fe7148bea64cfbc35006320e2,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.5,2.45,0
2f8adeb07104dc4a51cceb097faf2a56edd994c5,0,1,1,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,6.32,58.0,56.95,0
662384b340aa00a944373a3a71f25f4b05f2c4b1,0,1,1,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,25.5,21.63,0
8cd0d7546af8762065e12ee172e7ee3fa4cccf4a,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,16.5,7.87,0
1c60cef07a0d2591ac77d82fbb0197b3d810daa9,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,17.0,8.0,0
21bf43eb0ccdc8e54d937d1cc57c56e51ea4cab3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,8.5,5.48,0
0e2503163ffacebe8552bea8e2426f2ff53fa354,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,42.5,42.36,1
088d2f70002fc6b0f487fcb9d14323af0238038a,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,17.0,8.0,0
2a952f3ce6d9c71efa06b7994ce23884d4bcde17,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,3.5,2.45,4.0,2.65,35.5,8.37,0
70628c499858891a3ba2314c533e322177b6492e,0,1,1,0,0,135.5,23.19,4.5,2.83,1.0,1.0,0,23.0,14.32,91.5,32.59,3910.5,693.58,1
0621a0be306502ff6b0b29efa8e5bf4f2298c366,0,1,1,0,0,15.5,7.62,3.0,2.24,1.0,1.0,0,1.0,1.0,13.5,7.07,422.5,298.0,0
297b0cbcab60fb640abc9281c0b20afe1a1de049,0,0,0,0,0,5.5,5.29,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,72.5,28.88,0
ad9bc64e6f70ac747d4f30a1400c589863373736,0,1,1,0,0,6.5,6.0,3.0,2.24,1.0,1.0,0,1.0,1.0,8.5,7.75,259.5,102.26,0
8fac63a9e9c93ea1aa3a81b7735f613d1611c52d,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,2.65,0
fb2c35ee476259e47a134f15ca9dba3be826f992,0,1,1,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,10.5,9.9,0
ee2da16b4c4690aa27f1d2f2bb083ba749e3f849,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,7.5,3.74,0
5c712fb8ee7a1142c87d2b0f85fa5be28163292d,0,1,1,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,1.0,1.0,6.0,3.32,21.0,14.7,1
9abbf68bc932aed185e7d996707b1e2171b23c7f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.9,0
0133a171a77424a4eb3f5464e671a8836a68472e,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,8.0,6.93,0
8e3c2b0cc74fa8afe5824a5e97c76bd999800c7f,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,20.0,6.24,0
