mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
635ffb20c140b3fc99083b04843210aa71566bba,0,0,0,0,0,17.0,5.74,2.5,2.0,14.5,5.29,27,29.0,7.55,24.5,9.7,1081.0,212.04,28
b6d07baf3b58cb50e8d06fbde46803725b2db0c0,0,0,0,0,0,18.0,5.92,3.0,2.24,15.5,5.48,29,29.0,7.55,33.0,13.75,2030.0,434.29,30
985dd877b08a95ac2622d33cefa9a575f053014d,0,0,0,0,0,12.0,10.39,2.5,2.0,21.0,6.4,40,31.5,26.83,22.0,20.86,1599.5,1314.37,40
bb692f4920550041e55a4c2dc3a62bb3677e9d83,0,1,1,0,0,13.0,12.85,2.5,2.0,1.0,1.0,0,47.5,46.73,24.0,16.94,1508.5,881.01,1
0231bab59537795282d7ef01e22fd234d8752389,0,0,0,0,0,7.0,6.32,1.5,1.41,35.5,34.7,15,16.5,16.12,20.5,20.49,1366.5,1249.83,15
c88e1e5b15dfe96dd8cfdb861203a64ccce175cf,0,0,0,0,0,6.0,5.2,2.0,1.73,26.5,22.18,29,7.5,3.74,12.5,9.17,419.0,139.77,29
e9d6689a48922fba801119f6873eec352851f75b,1,1,1,1,1,18.0,5.92,4.0,2.65,26.5,20.74,33,129.0,16.03,28.5,12.73,3196.5,374.38,33
c881538f48a737c3ef35f0f6022efef88f4a610f,0,1,1,0,0,8.0,7.42,2.0,1.73,4.0,3.46,4,207.5,205.8,13.5,8.49,1864.0,161.39,4
2ea75794195bacca9cb24d5184bf99de74b47f82,0,0,0,0,0,11.0,4.58,4.0,2.65,14.0,5.2,26,91.0,13.45,21.5,6.48,1397.0,74.73,27
8e8b5b35e91cc4bcb3b0301e739fa78552b8f4e1,0,0,0,0,0,56.0,10.54,11.0,4.58,95.5,42.54,171,114.0,15.07,69.0,11.7,3736.5,149.7,171
ad7987611969e38f2fee619c6fbd50caf11cc484,1,1,1,4,8,21.5,18.17,6.0,3.32,23.0,15.49,34,144.5,135.76,49.5,42.43,4061.5,4047.2,34
a6df6239a4faa97ea284bcb0fb0ecf48c08239c7,0,0,0,0,0,8.0,8.0,2.5,2.0,6.0,3.32,10,20.0,16.7,21.0,20.78,1106.5,845.73,10
16ee9bc3ac1ddeac2cefbbcca19e0c3c0238117c,0,0,0,0,0,10.0,8.66,4.0,2.65,9.5,8.37,9,40.0,15.2,28.0,25.3,996.5,781.33,9
6642be866b626d63c97232f75067c280ee5cf89a,1,1,2,1,1,4.0,3.46,1.5,1.41,3.0,2.24,4,33.5,33.41,16.5,15.17,810.0,248.31,5
45c9c6b59df52b3807566496475d72992c4aa852,1,1,1,1,1,8.0,6.24,3.0,2.24,3.5,2.45,5,46.5,36.74,27.5,26.46,1108.5,1005.1,6
efee77b6458758346028a9eeaf0ae998aa715964,0,1,1,0,0,7.5,5.1,3.0,2.24,14.0,5.2,26,39.0,15.0,19.0,16.16,795.5,666.36,27
5756488f6fc51ba2f1118112245d30a79214e327,0,0,0,0,0,13.0,5.0,3.5,2.45,26.5,7.21,51,38.0,8.66,23.0,9.38,471.5,105.7,52
31589edf6dcc33772c4fb388e2092d86a2bd8c00,1,1,2,2,3,22.0,9.17,5.0,3.0,30.5,7.75,59,62.0,39.24,34.0,17.75,690.5,220.05,60
be3aff7a5ab98bc03fdebf0e5b3359cd04aa42b3,1,1,1,3,7,13.5,5.1,4.0,2.65,37.5,8.6,73,48.0,9.75,24.5,17.15,460.0,247.1,74
76503f2536a3a5ecfe7ffc4a662cc3f59e5a8bc6,1,1,1,4,4,20.5,8.83,4.5,2.83,48.5,40.62,53,44.5,9.38,34.0,25.92,749.5,536.37,53
975a52e12d674565767a5a97aff85e347081a237,0,1,1,0,0,5.5,4.9,1.0,1.0,4.5,2.83,7,97.5,13.93,14.0,9.8,1860.0,235.74,8
3ab2efec2c4ad329882c8c0320c591dc5f78ef50,0,0,0,0,0,2.0,1.73,1.0,1.0,6.0,5.92,2,1.0,1.0,2.5,2.0,7.5,0.0,2
24383113e26fd9be2440b504055069e3807519ca,1,1,10,7,12,46.0,20.86,8.5,4.0,28.0,18.52,42,154.5,153.13,99.5,99.35,3540.5,3497.91,42
41f0cafcae0290cf69ee7a685eb104b35648b196,0,0,0,0,0,2.0,1.73,1.0,1.0,1.5,1.41,1,1.0,1.0,2.0,1.73,18.5,15.87,2
4a2f1d759605fe514112687015e29cda98fd8c81,0,0,0,0,0,1.0,1.0,1.0,1.0,8.5,4.0,15,1.0,1.0,3.0,2.83,131.0,47.72,16
7d84b37f5ca3d024bd6234db454e757fc3ef15ee,0,0,0,0,0,2.5,2.45,1.5,1.41,7.0,3.61,12,10.5,4.47,2.5,2.45,12.5,12.41,13
ad1a4c06566a1e5f3f91936245e0c1bb933ebed1,0,1,1,0,0,5.0,4.0,2.0,1.73,16.5,16.12,7,11.5,4.69,9.5,5.83,98.5,50.62,7
cb40ea10777eca0d4b314b58772531574b7fcb3f,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,11.5,4.69,10.0,7.14,117.0,49.53,0
1d90892345310d7a69a6c9f08037219c6b1a68b7,1,1,1,1,1,5.0,3.0,2.0,1.73,4.5,2.83,7,11.0,4.58,11.0,6.32,218.5,29.5,7
04fe2a1702606cbdc1ff337a7a5311d507d5e670,0,0,0,0,0,3.5,3.46,1.5,1.41,3.5,2.45,5,14.5,12.96,9.0,6.71,187.0,186.83,6
c0fb03528ae7b81fab48d653059be711536a4b33,0,0,0,0,0,3.5,3.16,1.5,1.41,4.0,2.65,6,3.5,2.45,16.0,15.97,225.0,219.82,6
78b5b19173c06769e511fef3a28aba9f2d2c21cb,1,1,2,1,1,13.0,5.0,4.5,2.83,1.0,1.0,0,26.0,7.14,25.0,22.91,728.5,475.98,1
28d5d0f0e52d96a5dc3f05e900f380404dd5d970,1,1,1,1,1,9.5,7.75,2.5,2.0,3.5,2.45,5,20.0,6.24,9.0,6.71,501.0,237.74,6
97acb32a7d72c7c31a661042fab436ac4ee25874,0,0,0,0,0,14.0,8.66,3.5,2.45,10.0,4.36,18,52.0,40.99,19.0,12.85,808.0,538.94,19
e5b15acfbeeb810a09e6066ff83f2b3292b50181,0,1,1,0,0,11.5,11.22,3.5,3.16,12.5,11.22,11,39.0,12.33,17.0,15.49,698.5,698.07,11
9488ca6aa9a98b883141fbbe9e334c382c15e9d2,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,35.5,8.37,10.0,6.0,273.5,140.76,0
8e3c09fc1a14940caa07480fe68c98836c48aa60,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,5.0,78.0,77.9,0
557def8406eab5353e781e9c5fcc631737289c62,0,0,0,0,0,3.0,2.83,1.5,1.41,4.0,2.65,6,32.0,7.94,5.5,5.48,136.0,121.05,7
5966bd577209bff4f9355474f52b6306c7ae7154,0,1,1,0,0,7.0,4.9,2.5,2.0,13.5,11.83,13,9.0,4.12,18.0,12.45,538.0,423.34,13
4f5aada1557844ec3d77c2a30e9c5a907689f27b,1,0,0,2,2,33.5,13.86,7.5,3.74,27.0,15.65,44,59.0,38.16,43.5,22.05,4082.5,1255.97,44
98587eec69d0b1b2bdf734bec27268ba187deb77,0,1,1,0,0,4.0,2.65,2.0,1.73,2.0,1.73,2,8.5,4.0,14.5,5.29,347.0,45.53,2
a39b273fb15b835ddfcc7f54bf53ffa9c5cf993c,0,1,1,0,0,3.5,3.46,2.0,1.73,1.5,1.41,1,8.0,3.87,15.5,11.4,361.0,309.99,2
2df4cbcd5a27a7d9424dd2d049d5d209c1f99797,0,0,0,0,0,1.5,1.41,1.0,1.0,10.0,9.54,6,1.5,1.41,13.0,12.0,273.0,148.62,6
3ca71256e54d7435a77e81cf108e147653851b0c,1,1,1,1,3,28.5,12.73,5.5,3.16,2.5,2.0,3,53.5,49.42,32.5,20.15,3609.5,1179.05,4
8296dea555d66759d3e369a08e15f51f14f65314,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,14.0,5.2,1
5ad4341d760d2ffb0a5f938ede7a92a8a440bdb9,0,0,0,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,19.0,6.08,4.5,3.74,124.0,31.24,0
daa7ae408ff549b5a05b0077bb9d85d7112e077b,0,0,0,0,0,22.5,9.27,5.0,3.0,8.0,3.87,14,34.0,8.19,28.0,10.39,3473.0,204.06,15
6e6c73619fd3f649a6eb2c0d2d53dfeb9f8914a7,0,1,1,0,0,21.0,6.4,5.0,3.0,8.0,3.87,14,34.0,8.19,28.0,10.39,3470.0,343.06,15
8b9677e08b3427d4f9b9ec9bfa00e88f200c1fff,0,0,0,0,0,5.5,4.9,3.0,2.83,1.0,1.0,0,35.0,34.99,7.0,6.93,184.5,180.85,0
0c6c70a9f5088f5128f1182257f287d20e21eddb,0,0,0,0,0,15.5,7.62,2.0,1.73,18.5,10.1,31,32.0,7.94,26.5,18.97,3351.0,984.88,31
77b6e261c5aa987253c5093c17770a363e0f252b,1,0,0,1,2,17.5,11.14,2.5,2.45,4.5,2.83,7,47.0,42.99,25.5,7.07,3384.5,449.63,8
c0f7eea0afcaec45ea91f1d8109c58d2c1e57e64,0,0,0,0,0,16.0,5.57,2.5,2.0,12.0,7.94,18,32.0,7.94,26.0,16.61,3372.0,1101.55,18
3884d6767bd6c36c28db6c66d3ae3a45849493be,0,0,0,0,0,12.5,4.9,1.0,1.0,8.0,7.42,6,29.5,7.62,19.0,8.49,3239.0,331.42,6
76b94f5599d364edc6d8e16fee6edc3cdb98d70d,0,1,1,0,0,3.0,2.24,2.0,1.73,10.0,9.54,6,4.0,2.65,9.0,6.71,116.0,114.26,6
08926972ae532eefcd8075497ba0f30d36351a96,1,0,0,1,2,13.0,8.31,1.5,1.41,6.5,6.48,1,29.5,20.2,24.5,21.63,3268.5,700.74,1
70383fe4827fc6dfabbccb7ec5aa52f14e9994e5,0,0,0,0,0,8.0,3.87,3.5,2.45,20.5,19.08,15,11.5,4.69,22.0,6.56,390.0,137.39,15
e2d4c1b6a83d6fd91f23f609c97d70e42d03cdaa,0,1,1,0,0,16.5,16.43,3.5,2.45,2.0,1.73,2,35.0,32.5,38.0,37.67,3572.5,2196.46,3
7c8ab5dfd0b028df3373db12374f0d6d64e44545,0,0,0,0,0,23.0,6.71,6.5,3.46,12.5,12.41,3,13.0,5.0,37.0,12.0,911.5,597.33,3
76150874d4ac1ce2bc76efd19eabce7ee86578da,1,1,2,3,5,18.0,5.92,4.5,2.83,4.5,2.83,7,15.0,5.39,35.0,34.87,595.5,344.83,8
9842fa2c5b14726903838ae489a6c10baed7ab14,1,1,2,2,2,42.0,15.59,7.5,3.74,5.0,3.0,8,42.5,38.73,46.0,22.72,1715.5,1037.12,8
779d3733d785ede141c00e4d014f433883e2742e,0,0,0,0,0,3.5,3.46,2.0,2.0,1.0,1.0,0,5.0,5.0,2.0,2.0,122.0,75.29,1
23ac8a1e70cc63be7f0a9ca341ad73bb7ae81e39,0,1,1,0,0,13.5,7.07,3.0,2.24,3.0,2.24,4,11.5,4.69,18.0,8.25,415.5,144.67,4
060c93fd2fca2970cab30ea57368203ca0fd6783,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,6.0,5.92,1.5,1.41,118.0,62.64,0
68efc41b69a5751c4110c2e50c4e700edcd7ad0f,0,0,0,0,0,12.5,6.78,2.5,2.0,3.0,2.24,4,11.5,4.69,17.5,8.12,502.5,414.21,5
3de2cab6159165d02af22c28cf7d4a10798cf781,0,1,1,0,0,16.0,13.23,4.0,2.65,4.0,2.65,6,16.5,11.83,26.5,24.33,428.0,423.63,7
80b0c58f969f78b86bf5ef58680f6ace01a3643c,0,1,1,0,0,21.5,19.29,5.0,4.0,4.0,2.65,6,31.5,31.3,36.0,31.73,1226.0,1221.5,7
1aa85c0ee9be94a6181e5bd35ccd3ed97ea5c225,0,0,0,0,0,17.5,5.83,4.5,2.83,4.5,2.83,7,14.5,5.29,26.5,10.1,812.5,183.53,8
de2f401942ef3757960ce0c7f40d205e0ea93da9,0,1,1,0,0,17.0,8.0,5.0,4.0,10.5,4.47,19,14.5,7.35,29.5,20.2,843.5,364.87,19
61b1e656352c82c1070ddf4fe26cc9d207943618,0,1,1,0,0,15.0,7.48,4.0,2.65,10.0,9.17,8,14.0,12.12,24.5,18.11,790.5,352.61,8
4e94baf79f2e8722f8c61eeccf45c1ba6d20ef88,0,0,0,0,0,26.5,19.9,6.5,4.69,1.0,1.0,0,40.5,35.5,39.0,31.5,1115.0,693.61,0
18f8363632cbc6cb45e1aed01fee23c2206a3b2d,0,0,0,0,0,7.5,3.74,2.0,1.73,7.0,3.61,12,3.0,2.24,12.5,11.22,611.5,209.48,12
57b477f426d0f9d59822a77ca6e173a16a5bac5a,1,1,1,3,5,8.5,5.48,1.5,1.41,3.0,2.24,4,18.0,5.92,22.0,19.05,741.5,407.48,5
e35412bf1cb1ec1dfea1d14105745993e4278c2f,0,0,0,0,0,6.5,6.32,1.0,1.0,5.0,4.9,2,14.5,5.29,9.5,5.83,593.0,512.1,2
0f2fec55a19de00ba38089d135a8a3b4f1861891,0,0,0,0,0,6.5,6.32,1.0,1.0,1.5,1.41,1,14.5,5.29,9.5,5.83,593.0,512.1,2
3b8b44109b428f2c4bc9f608045f5d93a333b090,0,1,1,0,0,10.0,4.36,3.0,2.24,6.5,6.48,1,23.5,6.78,15.5,13.56,297.0,205.94,1
1f75bf5b31e0b0448dc511f5aaeb4a6187e270c2,0,1,1,0,0,10.0,4.36,3.0,2.24,1.5,1.41,1,23.5,6.78,15.5,13.56,297.0,205.94,1
82f1f7355b2f481c81696f5eb88708ef93822e96,0,1,1,0,0,9.0,6.71,2.5,2.0,1.5,1.41,1,39.0,38.68,13.0,10.25,255.5,166.85,2
4b49ea168cad9b8ec1438eaa02a6ad26a606570d,0,0,0,0,0,7.0,6.93,2.0,2.0,1.0,1.0,0,21.0,16.49,11.0,10.25,224.5,221.51,0
0ad54cd5cf5c45317c850911e0eb77cd1797f81c,1,0,0,1,1,7.0,6.71,2.5,2.0,6.5,6.32,3,18.0,5.92,12.5,11.22,221.0,218.52,3
e336ac32f634e9c1085c5a984c120f46c94cd319,0,1,1,0,0,7.0,6.93,2.0,1.73,6.0,5.92,2,31.0,30.74,15.5,15.49,253.5,253.48,2
d8427c2139fc78ccb01549a583256272cdaa980f,0,1,1,0,0,50.0,9.95,7.0,3.61,23.5,11.49,41,75.5,12.25,54.5,10.39,2239.5,189.12,41
42f818d6f9cc804aa8df7a7a3c9217cc14833557,1,1,1,1,1,8.0,7.94,3.5,3.16,9.0,6.71,12,19.5,19.49,14.0,13.86,169.5,149.16,12
628838c8ca857b3a5308342b62110452a3648678,1,1,3,4,5,44.5,20.49,6.0,3.32,1.0,1.0,0,87.0,63.0,49.0,34.29,1935.5,963.74,1
96ff2d64d5afe39a3743107b1d85b06b08c5b7da,1,0,0,1,1,53.5,10.3,7.5,3.74,3.5,2.45,5,71.5,11.92,71.5,36.47,2424.0,625.15,6
528ed5bf02ff5af99c2ae5386a9bbd157b0d2349,0,1,1,0,0,3.0,3.0,1.5,1.41,17.0,5.74,32,7.0,4.9,4.0,4.0,36.0,34.58,32
3017dcb2666be26773f69bfc3eda2d90feb4779e,1,1,1,1,1,41.5,9.06,4.5,2.83,11.5,11.49,1,65.0,11.36,50.0,19.6,2077.5,308.28,1
4738f825d0cd87cf84121c8a70fc097fe014ba52,1,1,3,3,3,21.0,14.7,3.0,2.83,7.0,6.93,2,56.5,34.81,33.0,28.28,1313.5,770.88,2
6c9cb64bb4d0b89ced7ad7725a72f3f961b9bdc5,0,1,1,0,0,17.0,17.0,2.0,2.0,1.5,1.41,1,81.5,79.6,25.5,24.9,1188.0,1184.43,2
2ec50984df35f779e88147fc582e41c56377398f,0,1,2,0,0,31.5,26.83,3.5,2.45,13.5,11.22,15,99.5,97.15,41.0,35.21,1507.5,1486.54,15
35419eb9889a9f97f5466f014283de0e0d31c5b9,0,1,2,0,0,22.5,6.63,2.5,2.0,8.0,7.42,6,61.0,11.0,32.5,22.45,967.5,598.08,6
d9b25e302c309a725653fbbe60cd2278fa6d43cf,1,1,2,1,1,34.0,25.92,4.5,2.83,7.0,4.9,10,83.5,74.61,50.0,44.9,1532.0,1451.19,10
0a0f5f43414149b4b6f12fe1a877c31db1bbc7a1,1,1,2,1,1,28.0,27.93,4.0,2.65,3.5,2.45,5,74.0,58.75,47.5,42.85,1039.5,1029.96,5
0c71d611865510318324051c9906f54fc83d1b82,0,1,1,0,0,8.5,6.48,2.5,2.0,1.0,1.0,0,11.5,10.58,18.5,10.1,376.5,232.03,0
bea08b3750cc18e14a98a2bfbbacf39813ed3610,0,1,1,0,0,6.5,4.69,2.0,1.73,1.0,1.0,0,8.0,3.87,17.0,12.04,336.5,132.07,0
d2bdb05417b3615df3f1fd61ffb6bff9099a8a96,0,0,0,0,0,5.0,3.0,2.0,1.73,3.0,2.24,4,8.0,3.87,14.5,5.29,323.0,35.89,5
000d63f22fbf5b1b3908d553e953c0bb1e86ed5a,0,0,0,0,0,5.0,3.0,2.0,1.73,4.0,2.65,6,6.5,3.46,15.0,9.0,323.5,150.23,7
357a0afe8937203924a53c2343bec99489f500cf,0,1,1,0,0,4.5,4.24,2.0,1.73,7.5,7.48,1,6.0,5.92,15.0,11.18,335.5,197.1,1
6b2518d463b964bdac57c07932510c3c35340f1d,0,0,0,0,0,4.5,2.83,2.0,1.73,3.0,2.24,4,3.5,2.45,7.5,5.1,134.0,28.2,4
bfc8187b91b4e445aca7e3149bc365399978effc,0,1,1,0,0,12.0,11.83,3.0,2.24,1.0,1.0,0,49.0,39.5,28.0,26.83,840.5,730.05,1
1824246b8b760794e5b6fe5d7a8deb4b5786be21,0,1,1,0,0,4.0,3.46,1.5,1.41,5.5,5.48,1,7.5,3.74,16.5,15.17,181.5,180.1,1
0a9aa5718c4c442240a600ccc02dedb4a460063d,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,20.0,6.24,13.5,13.42,398.0,372.94,0
860cc772cc0f03a012cd974c4fc602787afd1ce4,1,0,0,3,3,20.5,13.42,4.5,2.83,19.0,12.85,28,34.0,19.29,48.0,34.86,1195.0,742.92,28
c60e937a3e8237605ac1b3ba975ac223bc81219b,0,1,1,0,0,8.0,6.93,1.0,1.0,10.0,9.17,8,39.5,30.17,16.5,15.56,619.5,369.15,8
19daaba98505fd49f9899329c3bfb297858c169c,0,1,1,0,0,2.5,2.0,1.0,1.0,14.0,14.0,0,7.5,3.74,17.0,15.91,140.5,139.28,0
b739f2c8b99b1f4ce6f9cfe992fe4f96a09f9f4a,1,1,1,2,7,27.5,26.72,4.0,2.65,7.0,3.61,12,73.0,68.59,42.0,37.95,1393.0,1266.97,13
d6aa051111255d7ea8e85a24fb84547e538b68c8,0,0,0,0,0,19.0,15.49,3.5,2.45,13.5,11.83,13,39.0,38.95,35.0,30.02,1360.5,1269.39,13
4551857aff9433a3c314d08f1991942dfc140c50,0,0,0,0,0,15.5,5.48,3.5,2.45,20.5,6.32,39,21.0,6.4,30.0,13.08,983.0,446.0,40
aa6210666e5e291b6b39648c1a2cfa25494e42ee,0,1,1,0,0,5.0,4.0,2.5,2.0,1.0,1.0,0,21.5,9.06,15.5,12.96,432.0,262.63,0
aa5fc731dadc1b2f289314013ed20d00b0954575,1,0,0,6,9,28.0,12.61,5.5,3.16,22.0,12.65,36,18.5,6.0,47.5,33.67,1325.0,901.55,36
7fd7b779851b4863cb4bb4132c8a5f5ca447fc1f,0,0,0,0,0,25.5,7.07,5.0,3.0,4.5,3.74,5,19.5,6.16,40.5,17.55,1105.0,341.21,5
e0e2023e28ff2600a995949a84287b4052fa7cdb,1,1,3,8,22,67.5,29.93,9.5,4.24,18.5,6.0,35,55.0,51.23,86.0,56.31,2431.0,1155.18,35
ad7023bd21aab1ae307277b7db6b7ac90af0c43f,1,1,1,1,1,17.5,16.25,4.5,2.83,1.0,1.0,0,25.5,25.46,33.0,31.11,809.0,794.4,1
4d003372c551ecc042d11c66161829293aad5116,1,1,4,4,5,28.5,7.48,7.0,3.61,1.0,1.0,0,24.0,6.86,46.5,33.26,1122.5,656.5,1
6e8df14694d3a478ad954a6cceedbede15fac64f,1,1,1,3,5,15.5,12.96,4.5,2.83,1.0,1.0,0,32.0,31.61,31.0,28.14,916.5,915.37,1
b085d708e617e77836a37cc67ddbc8aad2327562,0,0,0,0,0,11.5,6.48,4.5,2.83,13.5,5.1,25,14.0,5.2,22.5,18.0,481.0,354.59,26
8469ec41ab8a2bb212fb2cb36a41227961922f4a,0,0,0,0,0,10.0,8.66,4.5,3.74,1.0,1.0,0,26.5,26.5,19.0,18.33,403.0,385.94,0
d6f8a128b02749ce97c917ca6158ce428c8c14e0,0,1,1,0,0,6.5,3.46,3.5,2.45,14.0,5.2,26,13.5,5.1,12.5,6.78,256.5,142.16,27
301fa5ab68fc2892fb6b0ff207d69f7d05e5ff4a,0,0,0,0,0,13.0,5.0,4.0,2.65,4.0,2.65,6,13.0,5.0,18.5,10.1,550.5,167.18,6
6e596dda0b147fef8a6401e7c963716bb4e4e6dd,1,1,1,2,3,11.5,10.95,3.0,2.24,13.5,10.49,17,10.0,6.0,19.5,19.44,625.0,624.97,17
f66383786ed9fa97a3777de6dda3c338f4b53fec,0,1,1,0,0,4.5,2.83,2.0,1.73,19.0,18.03,12,1.0,1.0,10.5,7.35,222.0,147.4,12
7b0164722f0e63b8150f4c4bb72664afe406f848,0,1,1,0,0,8.5,8.12,2.0,1.73,13.5,11.83,13,13.5,11.22,15.5,15.49,363.0,362.93,13
34c72539c0f7a84761ec454a18371c711633c527,0,1,1,0,0,8.0,7.42,2.0,1.73,8.5,4.0,15,25.5,25.1,15.5,15.49,554.0,517.41,16
e512d2e590470eae596ab16b6f48658172c11751,1,1,1,1,1,31.0,10.95,6.0,3.32,1.0,1.0,0,32.0,27.11,55.0,36.66,1228.0,935.93,1
a83c622cf557bebc5e9a2f220030e23186ef5fa9,0,1,1,0,0,6.5,5.48,2.0,1.73,6.5,3.46,11,4.0,2.65,14.5,5.29,171.5,26.12,12
291191c782dc05d9c1c06a9032a8069e724b1a14,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,7.0,6.71,58.5,52.15,0
4eb9e307b9d24371aacff52e067d6d1cb782447a,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,4.0,3.46,10.0,8.66,128.0,84.66,1
297057a115e5b9cf32033d6acb7dd034433e35bd,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,2.5,2.45,16.0,15.72,1
eee54bb87f226698e6186a8e1aeb5488b36fa9bf,0,0,0,0,0,19.5,6.16,3.5,2.45,1.0,1.0,0,15.0,5.39,42.0,32.17,737.0,519.27,1
fccc7c22e88ac98dbf5db8189ca1cc99aad00310,0,0,0,0,0,7.5,7.35,1.5,1.41,3.0,2.24,4,3.5,2.45,19.0,18.89,270.5,241.17,5
e8747b9c6c37d83452838f16f7b533cb9bf10002,0,0,0,0,0,7.5,3.74,3.5,2.45,3.0,2.24,4,11.5,4.69,12.5,4.9,205.5,40.35,5
20f03d2c8453b9f744824211adaf9a97c50fd521,0,1,1,0,0,9.5,8.83,3.5,2.45,3.0,2.24,4,11.5,4.69,22.5,22.45,398.0,397.9,5
1b0a301fad7652ef67738b71d24ae4fdb7bb3253,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,39.0,32.86,0
aa08ebb969c259fdd46ba1d26e730f8c80873bc7,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,3.5,2.45,5.0,4.9,63.5,63.4,0
1fd9e8468c6fc60e7a954792d214828ec6a3b53f,0,0,0,0,0,4.0,3.87,2.0,2.0,1.0,1.0,0,13.5,11.22,8.5,7.21,164.5,132.49,1
c1844a24336a10f0c73697c780b3b93412cf533e,0,0,0,0,0,4.0,4.0,1.5,1.41,9.5,8.83,7,7.5,7.48,10.5,10.2,235.0,233.44,7
ec87a9e34f9b31a98366b7d7dcbf1149b587d288,0,0,0,0,0,5.5,5.29,1.5,1.41,3.0,2.24,4,3.5,2.45,9.0,4.12,98.5,85.16,5
aa2d14dbca24f56eff8a99f4726c22ce3e869cc0,0,0,0,0,0,8.0,6.24,2.5,2.0,3.0,2.24,4,3.5,2.45,14.5,5.29,260.0,151.92,5
da2abc82da6a2a7794a40a5bca1ca84855e7c383,0,0,0,0,0,4.5,4.47,2.0,1.73,3.0,2.24,4,1.0,1.0,12.0,10.91,113.0,107.44,5
ab5c85b378dce23e3d8ecef6e367343aa69bf379,1,0,0,1,3,3.0,2.83,1.5,1.41,3.0,2.24,4,3.5,2.45,4.0,4.0,58.0,57.3,6
0c43f3380fc8448f4649a144d10fb3799d58d4c2,0,0,0,0,0,3.0,2.24,1.5,1.41,3.0,2.24,4,11.0,4.58,8.5,7.21,155.5,113.3,5
2a2308398ca0d8b7c2a317f44065f43b3249e79d,0,1,1,0,0,5.0,4.58,2.0,1.73,1.0,1.0,0,14.5,12.41,10.5,10.2,187.5,186.38,0
0d4f4fa05c71547fedb5864b83165ba75945bfdf,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,11.5,4.69,5.5,5.48,76.0,70.65,0
3d432bef6ef5ee92e2b23bcd300ccd182495f742,0,1,2,0,0,7.0,5.74,2.5,2.0,5.0,3.0,8,14.0,13.96,16.0,12.49,317.5,235.0,9
9375ae76455077fad16093743ac4aabfea2301da,0,1,1,0,0,4.0,3.46,2.0,1.73,4.0,2.65,6,3.5,2.45,14.0,12.65,288.0,276.67,6
8cb7d9151975591be37865b34c2157b2e7edb9af,0,0,0,0,0,2.5,2.45,1.5,1.41,3.0,2.24,4,3.5,2.45,10.0,8.0,184.0,85.36,5
017528d64597f385540966e0fb921c94d61a97c8,0,0,0,0,0,11.5,4.69,5.0,3.0,6.5,6.48,1,7.5,3.74,20.0,12.0,390.0,113.89,1
243cad895a3cd1965ffc99fb49fe77bfe070b996,0,0,0,0,0,8.5,4.0,3.5,2.45,1.5,1.41,1,6.5,3.46,21.5,20.78,386.5,384.48,2
70a8faa1a035faae83493a97950f9257b2cecb77,0,1,1,0,0,10.5,7.35,4.0,2.65,4.5,4.24,3,6.0,5.66,18.0,13.42,381.5,301.7,3
ecd93e547525268ac1b5c7cb8efd878d8a7feb9a,0,0,0,0,0,5.5,5.29,2.0,1.73,1.0,1.0,0,3.0,2.24,10.5,6.16,139.0,128.5,0
a944e7fa7d0fdd350c80406d16939eca7d46a788,0,1,1,0,0,2.0,2.0,1.5,1.41,4.0,3.87,2,1.5,1.41,11.0,10.58,98.5,98.21,2
264da15404173735cec8490a74e6a63c17cee64d,0,0,0,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,4.5,3.74,162.5,72.36,2
66db21fe77b66c159f5978245e34ec00cc6445c3,1,1,2,1,1,7.0,5.74,2.5,2.0,1.0,1.0,0,11.5,4.69,25.5,24.04,547.0,400.1,0
ae30cbdd39e363b7af8420b758eb0a003411665a,0,0,0,0,0,5.0,3.0,2.0,1.73,1.5,1.41,1,11.5,4.69,9.0,4.12,87.0,18.55,2
