mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
b3672360f8affaf8bc5da9859dc748d7a3d716ff,1,1,1,1,1,116.0,66.57,6.0,3.32,35.5,22.45,55,339.0,231.12,95.0,52.76,11785.5,3193.8,55
538ae3602f5b00381b769fee8c266080d1ecb0b3,1,1,1,1,1,324.0,124.8,6.5,3.46,59.0,29.66,102,235.0,71.06,168.0,18.3,18501.5,4421.12,102
8a761f5e15b9dee5457a73c624bfa3e3a9b7bfde,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,3.5,2.45,45.0,44.96,0
23eb391eb1f4995898a0332c0d35637f5375061d,0,0,0,0,0,7.0,4.9,3.0,2.24,1.5,1.41,1,6.0,3.32,5.0,4.9,34.5,33.44,1
89674d6d1bf83b557146f7d40b5d025cb5475784,0,1,1,0,0,9.0,8.49,3.0,2.24,3.5,2.45,5,6.0,3.32,5.5,5.29,270.0,115.6,5
d4f98904537b4041a196d04960e02aa33e498fb7,0,0,0,0,0,5.5,4.24,2.5,2.0,6.0,3.32,10,4.5,2.83,2.0,1.73,13.0,12.96,11
2062923243612d95ac0b0aec4bee85366dd3a931,0,0,0,0,0,4.0,3.46,2.0,1.73,3.5,2.45,5,4.0,3.46,1.5,1.41,7.0,6.32,5
9fb23d854524db4fc0dacdba0387157fbf12bf45,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,3.5,2.45,1.0,1.0,5.0,4.9,0
e45516a9400a0f1d42ed37006933cea96c031fd9,0,1,1,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,11.5,8.72,0
b0f8b20f283b4cd871df1f572b9cba1fbfd0c417,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,9.5,5.83,0
ad26e9763c5fa27ebcfa01bd01f2f80d3c440d90,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,8.5,7.21,0
26bbffd3f31e020b18bd4b2e0f15784fde737c92,1,1,3,1,2,33.5,26.5,4.0,3.46,2.0,1.73,2,47.5,47.48,22.5,20.83,507.0,460.55,3
9277259e854cabb05cc3c285010b52c70f4aaf0c,0,0,0,0,0,42.0,25.98,3.5,2.45,1.0,1.0,0,36.0,33.57,22.0,19.6,435.0,298.95,0
7630a6c4938b7fd41c21091a336ccb689dbfb96d,0,0,0,0,0,9.5,4.24,2.5,2.0,1.0,1.0,0,1.5,1.41,2.5,2.45,160.0,55.68,1
1ee06a2d06c37b01fa99915f8cf0c6088b8dd4a6,0,0,0,0,0,8.5,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,1.5,1.41,155.0,30.35,0
969496d731ffd901f4126f8d97f7fe5bd3696d6d,1,1,2,1,1,22.0,9.17,2.5,2.0,3.5,2.45,5,5.5,3.16,12.0,10.91,345.0,243.9,5
195fcfc9c7e285512261c81058188d884a786306,0,0,0,0,0,7.5,5.1,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,153.5,24.7,0
16425b80b7ee2a4b3ad368ccd6133f2faed6a680,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,4.5,2.83,2.0,1.73,18.0,8.25,0
183f76df8aa926fc8a26ea24922ac9e8013b1038,1,1,1,1,1,11.0,9.22,2.0,1.73,4.5,2.83,7,5.0,3.0,7.5,6.0,140.0,91.45,8
0900d7d693b76875436aa1a62757ad8e71e81d5a,0,0,0,0,0,8.0,3.87,2.0,1.73,5.0,3.0,8,4.5,2.83,6.0,5.2,123.0,52.99,9
2c0bb4f091791c99218d362b86b3cf8c9177768e,0,0,0,0,0,7.0,3.61,2.0,1.73,4.5,2.83,7,4.0,2.65,4.5,2.83,117.0,21.54,8
704c28eee6919059f0bf57a3ce74f2c2386418a9,0,0,0,0,0,6.0,3.32,2.0,1.73,4.0,2.65,6,4.0,2.65,4.0,2.65,116.0,49.31,7
80de5c22756b95a8dfc9bff8d10f26b583e3e406,0,0,0,0,0,5.0,4.9,2.0,1.73,4.0,2.65,6,2.5,2.0,3.5,3.46,110.5,35.92,7
7f5ae56d832968720609438a29d396fd22434db3,0,0,0,0,0,1.5,1.41,1.5,1.41,3.0,2.83,2,1.0,1.0,1.5,1.41,3.0,2.83,2
fb64249456489dd391b7cf45905b066035989f7e,0,0,0,0,0,7.0,4.9,2.0,2.0,1.0,1.0,0,23.5,6.78,7.5,3.74,148.5,24.29,1
ad92811931e9241475e78e26756bee3fafc7e031,0,0,0,0,0,16.0,5.57,2.5,2.0,1.0,1.0,0,10.0,4.36,13.0,8.31,178.0,121.59,1
29347a253f7c5a0cbf73e0e45dc87265ba9c2b92,0,0,0,0,0,18.5,15.23,2.5,2.0,8.5,8.37,3,22.5,19.34,14.5,14.28,118.5,114.51,3
e1d2e9a3f89b65be3670b81459b1ff89420bc9bf,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
1acdb5f2856e4419f8fc6fb550cb9f41d381b2b2,1,1,1,6,78,215.5,41.33,6.5,3.46,27.0,7.28,52,216.0,20.76,144.5,95.44,18368.5,13466.23,52
2307b2f3f0f0e13be3a4fcc9708db37f218fc6d6,1,0,0,1,1,84.0,65.17,6.0,3.32,13.5,5.1,25,36.5,25.1,94.5,74.22,11571.0,4063.56,25
ae04c3ec91647a4ed3bca0109f22afead80dcece,1,0,0,1,1,94.0,56.67,6.0,3.32,13.5,5.1,25,40.0,26.46,97.0,70.14,11742.5,3708.54,25
f40e6c2e678b85c7edab6b2b1ef26a40a6b134be,0,1,1,0,0,12.0,11.31,2.0,1.73,2.0,1.73,2,5.0,3.0,7.5,7.35,71.5,64.19,3
b3a6cbdc4502717613ab5ff2d993bf5deb2334a9,0,0,0,0,0,13.0,5.0,3.5,2.45,2.5,2.0,3,5.0,3.0,7.0,5.74,171.0,82.1,4
4657d05e5f304e43a393d505f16a84557fd73e93,0,0,0,0,0,6.5,6.48,1.5,1.41,1.5,1.41,1,5.5,4.24,3.0,2.83,41.0,39.2,2
fdecc601b0c5ca8a5e1da301a8a26bd6dad5400a,0,0,0,0,0,83.5,33.47,6.0,3.32,18.5,12.65,27,33.0,11.31,85.5,43.68,11463.5,1417.69,27
070c94e92a0ea638f9f3f50dbd4c9c32f56415cb,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
896f54df637c1d9c32dc395b0d4f9c0a651538f9,1,1,1,2,4,10.0,8.66,3.5,2.45,3.5,3.16,3,2.0,1.73,5.5,5.29,148.0,113.49,3
2a309e965510dd5028d64bd46aeddb01ee3653b6,1,1,4,8,83,137.0,126.33,5.5,3.16,13.5,5.1,25,69.0,67.95,116.5,105.92,17678.5,16873.01,26
8a1d29fe245d80941e57fdfeae89a68630c48aa7,0,1,1,0,0,10.0,4.36,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,87.5,76.49,1
9fc2d40b988fe107d7314532cc31274488389925,0,0,0,0,0,9.0,4.12,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,65.0,16.0,1
f46dd6caca3ed17db8826ef9f00bb5850d5d054e,0,0,0,0,0,29.0,14.7,3.0,2.24,4.0,2.65,6,26.0,7.14,56.5,10.58,9196.5,1187.57,7
87a3d75fd1d19494a1169921b8bacd08e8e33b26,0,0,0,0,0,80.5,27.93,5.0,3.0,10.5,4.47,19,42.0,17.89,76.5,17.38,11350.0,1345.21,20
d6735490bc10e6807166d886d28cfc8e2d7f7e11,0,1,1,0,0,215.5,35.83,6.5,3.46,13.0,5.0,24,222.5,104.37,134.5,23.11,16827.0,518.81,25
3b5c8a4f880868150e426183491517e29a53f3ac,0,1,1,0,0,22.5,11.22,3.0,2.24,5.5,3.16,9,8.5,4.0,55.0,22.91,9180.0,1030.3,10
63cb98339f9c09e60b2698992c66e7e1c640a169,0,1,1,0,0,37.5,12.08,5.0,3.0,5.5,3.16,9,29.5,7.62,62.5,26.72,10868.5,1650.15,10
3f7ea521e7841f85aaa1d6f065a7c944bba3c117,0,0,0,0,0,36.0,8.43,5.0,3.0,5.5,3.16,9,29.5,7.62,59.5,15.3,10805.5,509.11,10
65ebf498eb557214bf5c3493833daab4857eaff8,0,1,1,0,0,22.5,9.27,4.5,2.83,8.5,4.0,15,7.5,3.74,54.0,14.56,10734.0,293.01,15
3a82fb9d2a1e39c93552c0b592ff5e19c99c18b6,0,0,0,0,0,16.5,5.66,3.0,2.24,4.0,2.65,6,3.5,2.45,47.5,9.7,9080.0,190.57,7
cfdafeb4aa4540fa40d5cc59958b0637bc1ec0fd,0,0,0,0,0,14.5,10.0,2.0,1.73,2.5,2.0,3,2.5,2.0,46.0,13.42,9013.0,804.76,3
77515786f9ddf1cd0d55db5bb2408212e10a3a9d,0,1,1,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,7.5,3.74,1
94df7d79446845912102102b007a3f47cfd05314,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,6.32,0
8b413036b628fb61191fd62231547ac4d2f000e1,0,0,0,0,0,22.0,6.56,3.0,2.24,1.0,1.0,0,22.5,6.63,13.0,6.93,309.0,42.95,1
abf710d86ad01fd2d16d85deb8742425b4957dcb,1,0,0,2,3,26.0,24.74,3.0,2.24,3.0,2.24,4,24.0,13.27,25.5,25.1,550.0,547.9,5
26d8d3bee5cef42f47d684fb683a098b04441b30,1,1,3,1,1,321.5,111.62,8.5,4.0,42.0,9.11,82,668.0,647.56,148.0,66.93,10486.5,3009.09,82
d5e34fc6dffdb6d02bd2bff0901f64df62a75f41,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,9.5,7.75,0
17a2234e52a9275494552516b50bd3bcfda92d94,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,9.5,7.75,0
81559fe0ad448bafe17365b60324b26be794c949,0,0,0,0,0,70.0,16.61,5.0,3.0,9.5,4.24,17,32.0,7.94,42.5,9.17,1979.5,125.78,18
7e8f36a496f4842964d7df7a2518953ecda97ad9,0,0,0,0,0,199.0,19.92,6.5,3.46,21.0,6.4,40,201.5,20.05,92.5,13.56,6657.0,163.17,41
d70523c60211da8cd3f8c811da3e0685bfb9f2ea,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,18.0,5.92,3.5,2.45,44.5,18.44,0
9ca153bbb935f517452d087a2d0e949e0ae3a95c,0,1,1,0,0,179.0,42.01,6.5,3.46,17.0,5.74,32,201.0,20.02,79.5,12.57,5944.5,449.25,33
10f1e60fe8800dc5d94881f77803f4338a9c6f51,1,1,1,1,2,65.5,22.54,5.0,3.0,10.0,4.36,18,38.5,30.5,42.0,21.63,1974.5,573.1,19
cf0440af4958a5dc4952d74ae9c197337f02f094,0,1,1,0,0,181.0,26.83,6.5,3.46,17.0,5.74,32,201.5,28.32,88.0,13.23,6219.0,273.12,33
d71ac230b1767785ad44c7bbe3be2ff001b1c000,0,0,0,0,0,174.5,18.65,6.5,3.46,17.5,5.83,33,200.5,20.0,79.5,17.72,5933.0,421.62,33
7ec176cf3f13ccbf0fe05c8cfdf0416197d917c5,0,0,0,0,0,48.5,16.79,5.0,3.0,3.5,2.45,5,33.0,20.32,24.5,11.75,1615.5,898.63,5
362496cc4f1d873f762743deddab2a3643791f08,0,0,0,0,0,11.5,10.58,2.0,1.73,1.0,1.0,0,12.5,6.78,11.0,10.95,93.0,92.87,0
3537b0c9f9e82090a4b3c070820ab7e3e1bbb921,0,1,1,0,0,133.0,32.37,6.5,3.46,10.5,4.47,19,199.0,19.92,62.0,15.62,4895.5,662.25,20
2096403308af8b171d2551e90fa55bfd1d96e3bd,0,0,0,0,0,130.5,39.12,6.5,3.46,11.5,4.69,21,199.0,19.92,61.0,18.89,4873.0,539.89,22
892651a1270eb33c73113286c9862446a90b9823,0,0,0,0,0,21.0,6.4,2.0,1.73,1.0,1.0,0,29.0,7.55,10.5,4.47,178.0,26.61,1
80d95935eed2c3504b914e9478ec451ca508dd18,0,1,1,0,0,185.0,50.41,6.0,3.32,1.5,1.41,1,318.5,156.32,93.5,27.06,8313.5,997.01,2
53df59b852fedaf03c8561b76182cb3bc77ffd66,0,1,1,0,0,16.0,15.49,2.0,1.73,1.5,1.41,1,46.5,45.3,8.0,8.0,147.0,133.75,2
da55fdea8732b834db1729f524c02a3bd1710f04,0,1,1,0,0,174.5,48.93,6.5,4.69,1.5,1.41,1,318.5,156.32,89.5,26.46,8179.5,688.16,2
04b8e4e6195d01974359d8c1c12a5d3e92d7c923,0,1,4,0,0,198.5,65.16,7.5,5.1,2.0,2.0,0,324.5,180.75,104.0,28.57,8943.0,1008.09,0
6c02a34814db0e2836c4c4e06bd5ee28a43cbb01,1,1,2,2,2,30.5,23.45,4.5,2.83,1.0,1.0,0,32.0,31.75,30.0,20.4,1617.0,793.35,0
e30ad484a099c55f4e5d94468aa6d6df2d1793a9,1,1,1,1,1,1.0,1.0,1.0,1.0,13.5,5.1,25,1.0,1.0,1.0,1.0,2.0,2.0,26
1fb53f49f477f9fdc18db63530a10266ab3c6d2e,0,0,0,0,0,155.0,17.58,6.0,3.32,14.5,5.29,27,197.0,19.82,81.0,12.69,6192.5,157.37,27
dc558b8cfdb182e68a9de98ce03085dc77b0777b,1,0,0,2,2,49.0,36.22,1.5,1.41,1.0,1.0,0,40.5,37.42,42.0,32.98,7394.0,5448.05,0
fca228e5d05ed364094585e935080436c04f3ac0,0,0,0,0,0,23.5,17.66,3.5,2.45,6.5,3.46,11,19.5,18.71,25.5,22.23,1512.0,1281.77,12
a2efd9bdbbb856810f0c683c5367229221bb378e,0,0,0,0,0,90.5,32.4,4.5,2.83,6.5,3.46,11,202.5,71.39,34.5,14.07,2443.5,623.93,11
833144131a4f92427cc03525f90de8844fb03754,0,0,0,0,0,44.5,26.83,2.0,1.73,1.0,1.0,0,28.5,7.48,37.0,20.2,6232.5,970.34,1
1bb905beace499d0c80a96774790acdbdbb7b7cb,0,1,1,0,0,10.0,6.0,2.5,2.0,1.0,1.0,0,4.0,2.65,13.0,6.93,254.0,80.22,0
77b6a02c2dbaafbdaf22e8a64f853303abcc0e34,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,31.5,17.03,0
b178323be67fb72be90d3f73ed5052a901c0b0f8,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,3.5,2.45,11.5,4.69,221.0,46.74,0
cfd351fe88b14ce8ea5b8b500ab687fbb11c6f82,1,1,3,1,1,176.0,135.76,5.5,3.16,15.5,5.48,29,207.5,96.87,96.5,81.61,6304.5,5167.57,30
f8e018adbfa67c0343b780ca3f1562d725d2b609,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,3.5,2.45,11.5,4.69,221.0,46.74,0
ecd30a7cb6149cc7041605d998e7e3aa815317c9,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,3.0,2.24,11.5,4.69,222.0,55.31,1
4bb8598560505f82fc661990fc2a6c7190370909,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,3.0,2.24,11.5,4.69,226.0,80.96,0
45d13fb9c0d4b0f9058bb9bb49ed2a7211498d2e,0,0,0,0,0,5.0,3.0,2.5,2.0,1.5,1.41,1,2.0,1.73,11.5,4.69,220.5,41.81,2
c6813bbf4368e717f3450565595f51c04cb1ea98,0,0,0,0,0,8.0,3.87,3.0,2.24,2.0,1.73,2,2.0,1.73,16.5,7.87,312.5,231.87,2
31b2559f46ef2ec69b7bb46c61f1f529a7f0e608,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,2.0,1.73,13.5,10.49,238.5,132.21,0
41d32d901e57db2f2d50a64453ff9365defd3a0e,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,6.63,222.0,55.31,0
f1dbaaf78091e6cb80845616a46d062cd14639d8,1,1,1,1,1,133.5,39.57,5.5,3.16,10.0,4.36,18,192.5,39.04,66.5,31.62,4772.0,1315.83,19
0f6502854f007754dec54bc98e1ab05a7eacd876,1,1,1,1,2,114.0,21.26,4.0,2.65,7.5,3.74,13,191.0,19.52,54.0,24.74,4046.0,820.17,14
92980b4489e194feec29017118cc1ba43105a567,0,0,0,0,0,74.0,29.19,3.5,3.16,1.0,1.0,0,190.5,19.49,26.0,18.76,2248.5,1156.13,0
57c7c2516b4eaaceafedd5f605044fd53702ae6e,0,0,0,0,0,28.0,15.97,2.0,1.73,1.5,1.41,1,82.0,12.77,19.0,15.49,937.0,705.18,1
6e329ccfdaae9869583f198d068f718005979078,1,0,0,4,4,133.5,133.42,6.5,6.32,1.0,1.0,0,478.5,468.04,69.0,63.91,4297.5,4252.47,1
5b0c76167c44714e88a1ec24c5eaf22b19c862a1,0,0,0,0,0,30.0,22.36,2.0,1.73,2.5,2.0,3,80.5,17.83,27.0,26.83,1694.5,1688.67,4
3f1f6eb03036db268b81a58c29cbee22b37e29ed,0,0,0,0,0,48.5,47.75,3.5,2.45,5.5,3.16,9,81.5,47.12,35.0,34.64,1494.0,1493.85,9
3fcbdef5552d49b2d4873a425fdf6aeba400e2a3,0,1,1,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,4.0,2.65,4.0,3.46,12.0,6.63,1
001717de812db14f5f891176dea0ea501873dc79,0,1,1,0,0,8.5,4.0,3.0,2.24,1.0,1.0,0,4.0,2.65,4.0,3.46,15.0,13.27,0
842ae9f51719ebc7c9d68934a4b32980555a8d32,0,0,0,0,0,8.0,3.87,3.0,2.24,1.0,1.0,0,3.5,2.45,3.5,2.45,12.0,6.63,1
0aa01010e2c6e8584b531bc494db76fc9eedbd66,0,1,1,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,3.5,2.45,4.0,3.46,14.0,11.49,0
a152b332626bfb8eecebac4260d8c7169c3b6726,0,0,0,0,0,6.0,3.32,3.0,2.24,1.0,1.0,0,3.5,2.45,2.5,2.0,12.0,10.91,0
95a5e0da25961d5ddf38a17391fb02bbdde4a817,0,1,1,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,3.5,2.45,10.0,8.0,275.0,95.19,0
114360be88771a4985cedb1ca3b38e6551dcbcb5,0,0,0,0,0,13.0,5.0,3.5,2.45,1.0,1.0,0,5.0,3.0,15.5,9.17,400.0,108.51,0
ad56fa6f9e3eac78686c095735383e6efa6568a2,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,3.0,2.24,1.0,1.0,3.0,2.83,1
812be47ba0f05ccc592051cc31d4b12a2245daaf,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,2.5,2.0,2.5,2.0,28.0,10.39,1
39c86902916621f039dcf54c0b661e4ceddfe764,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,2.5,2.0,1.5,1.41,11.5,6.48,0
03456119c9fb79b0e1dc7a9c99c6ff897acc97f4,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,1.0,1.0,1.5,1.41,0
45b4ded7adb4b2d2e1ae201dae166e3b2a166a84,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,2.5,2.0,1.0,1.0,2.0,2.0,0
aa637b014c78ae7eec10a76d781a6a898836d0a6,0,1,1,0,0,5.0,4.0,1.5,1.41,2.5,2.0,3,2.0,1.73,13.0,5.0,342.5,36.96,4
93738113800629ce11be28839c2b4da372410759,0,0,0,0,0,204.5,28.53,8.5,4.0,2.0,1.73,2,394.0,39.65,97.0,19.6,6836.5,495.77,2
1bf50332e67f965043a67b1d22f424d5821d75f5,0,1,2,0,0,50.0,43.3,5.0,3.0,1.0,1.0,0,350.0,282.23,39.5,37.47,3229.0,2349.51,1
b1c7531bd86d3df5e1e103501cd35dcc4e5e97a3,1,1,3,1,1,57.5,56.34,5.0,3.0,1.5,1.41,1,286.5,102.6,42.0,41.57,3672.5,3232.25,2
957de991f1e299ecca2389c900954307b792c209,0,1,1,0,0,245.5,44.14,9.5,4.24,28.0,7.42,54,641.0,625.07,115.0,21.35,10248.5,474.71,55
ca2df0a6f5c16a12e2c2458eac9f03e33d1854cb,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,20.5,16.97,0
6017fe891a581e74e94dd809226442a63a1c4935,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,16.0,7.75,0
1a956ece7c521f96fc7508e7298ad2fdfeccf826,1,0,0,1,1,74.0,66.23,5.0,5.0,4.0,2.65,6,200.5,136.89,39.5,39.47,4220.0,4136.77,6
a9c380b87a20e8d6e2c8e199b1a1c348980b9515,0,0,0,0,0,26.5,7.21,5.0,3.0,1.0,1.0,0,27.5,7.35,20.5,10.68,2433.5,1991.51,0
0953f16535e0ddbdc6f799890a23b191d0d0f75b,0,0,0,0,0,27.5,17.15,5.0,3.0,8.5,4.0,15,28.0,10.39,21.0,17.23,778.0,631.8,16
aa6d8c147e24ae594cc8450d6e669f97cdad453d,1,1,2,6,10,206.0,94.59,11.5,10.1,1.5,1.41,1,476.5,365.68,91.5,26.76,4863.0,1410.34,2
3355a914bb2f50330bf69c55d74af15aa02ce727,0,1,2,0,0,37.0,24.19,6.0,5.2,1.5,1.41,1,173.5,115.46,23.0,21.56,801.0,564.78,2
a9ff3d4d509cfddbb2e5b6041fa84ecf9c3c4388,0,0,0,0,0,11.5,4.69,3.5,2.45,1.5,1.41,1,8.5,4.0,7.0,5.74,432.0,87.72,2
9f64685d806072801877025ba4fa703a7bdc2e85,0,0,0,0,0,10.5,8.25,3.0,2.24,7.0,6.93,2,8.5,8.49,5.5,5.29,427.5,417.15,2
bcda6f0b2468ecbdea937a235739cf95535872d9,0,0,0,0,0,60.5,39.87,5.0,5.0,2.5,2.0,3,174.0,41.41,23.0,14.32,1848.0,1024.53,4
518afb8d7b3cd9206668d14d0d14c85b440c5fcb,0,0,0,0,0,4.5,4.47,2.5,2.0,1.0,1.0,0,2.0,1.73,2.5,2.45,36.0,33.17,0
ed1f46dae87551ab5b11b2e7a499525786b283fe,0,0,0,0,0,4.5,4.47,2.0,1.73,3.0,2.83,2,1.0,1.0,2.5,2.45,130.0,72.36,2
6b8b7d5b59dbc55d9cb1da2c2099229705ac7e52,0,0,0,0,0,50.5,10.0,3.5,2.45,8.0,3.87,14,274.0,23.39,47.5,45.83,1036.0,1024.49,14
887bfa1ce4f08a2525644648ce2c3fa3451f03e1,0,1,1,0,0,187.5,19.34,8.5,4.0,1.0,1.0,0,387.0,27.8,87.5,13.19,4492.5,94.78,1
cd5e25aef5c19d88b2b943ef128754efbbefabae,1,1,1,3,11,173.0,158.64,9.0,8.06,2.5,2.0,3,555.5,513.25,71.0,64.35,4629.0,4451.95,4
aa271bc13a73f29d3b280681781d04a9e068762a,0,0,0,0,0,4.0,2.65,2.0,1.73,15.5,5.48,29,14.5,5.29,4.0,2.65,240.0,65.11,29
7558346a097f182c206ed76b1669b07a0c407725,0,1,5,0,0,98.5,98.44,4.0,3.87,16.0,5.57,30,327.0,326.66,38.0,37.95,3116.5,3107.59,30
b8704233eae7267010604110eb0993264112ae8a,0,0,0,0,0,6.0,4.47,1.5,1.41,1.5,1.41,1,2.5,2.0,10.5,7.35,374.5,131.91,2
5889f04c0c57bed792d67340c3bc4b5e1164aaae,0,1,2,0,0,97.0,58.99,6.5,3.46,6.0,3.32,10,436.5,288.58,56.5,48.19,2919.5,2114.07,11
c215055ec5f3c52f20f6d1321d1a3b5cc836a995,0,0,0,0,0,135.5,28.35,7.0,3.61,1.0,1.0,0,382.5,27.64,57.5,10.68,3344.5,231.19,1
c35953ade0a8131a3a7d4ee39c80d925ee42d9af,0,0,0,0,0,189.0,27.42,8.5,4.0,18.0,5.92,34,436.0,289.52,90.5,13.42,4398.5,229.66,34
cfd3c7d429ced7a0ffa5d1de494aa23af9fb04d3,0,0,0,0,0,10.0,6.0,2.5,2.0,1.0,1.0,0,142.0,16.82,3.0,2.83,59.5,38.34,1
e5b348e1b1f47c1bcfaff3bb27932bf85ac45cfa,0,1,1,0,0,15.0,15.0,3.0,2.83,1.0,1.0,0,277.5,277.46,5.0,4.0,71.5,66.8,1
f8e6d1933f51f134f5bfadfac5b1f075ac73d972,0,0,0,0,0,18.5,6.0,2.5,2.0,1.0,1.0,0,136.5,16.49,9.0,5.66,190.0,54.55,0
2b1a41a9bb52dc6ba57d2ff68d8d4fc1c0483b33,0,1,1,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,136.5,16.49,4.0,3.46,26.0,23.07,0
bc30446f53ee8eebe2230cf87db4910b8721b062,0,0,0,0,0,32.5,17.32,2.5,2.0,1.0,1.0,0,268.0,23.13,14.0,8.66,338.5,139.32,0
7b45f85091a6ab827229dc16ee7efd02a2049e01,0,0,0,0,0,3.0,3.0,2.5,2.45,1.0,1.0,0,272.0,272.0,1.5,1.41,4.0,3.46,0
209f365220c38605713ea1b65e0a665b45b8ac8b,1,1,1,1,1,1025.5,149.8,23.0,6.71,141.5,16.79,281,381.0,27.59,555.0,33.3,65252.5,3085.7,282
f660b06142e1e29474e5335f60cd3505b76c0fb9,1,1,1,1,1,965.5,43.93,23.0,6.71,136.5,16.49,271,381.0,27.59,539.0,32.82,61657.0,496.61,272
e2cb7b394a9377e91fdddfe139f4d8e8e24c3193,0,1,1,0,0,965.5,43.93,23.0,6.71,136.5,16.49,271,381.0,27.59,539.0,32.82,61657.0,496.61,272
354b8ce08b30735dc7874deb0d4cb9ec713e506f,1,1,3,1,1,118.5,30.53,6.5,3.46,12.5,4.9,23,381.0,27.59,63.5,40.99,3234.5,1169.94,24
30de022111dde7f331c89d5862c9ee4d00df412f,0,1,2,0,0,189.5,78.45,8.5,4.0,1.0,1.0,0,682.0,677.41,96.5,42.78,7276.0,2137.32,0
8fea039a8070e2b3e5c6a5da95c86d23ac3bcdcd,0,0,0,0,0,191.5,38.94,9.0,4.12,1.0,1.0,0,399.0,169.94,95.0,13.75,7354.0,437.08,0
0542533a455c4ef5f058b691b37c90cdc2abfe03,0,0,0,0,0,28.5,27.2,3.0,2.24,1.0,1.0,0,646.0,636.04,23.0,17.44,427.5,296.98,0
1724ba3749d222a81adc3f6c7482ff729d24b375,1,1,2,1,1,887.0,103.0,22.5,6.63,186.0,19.26,370,380.5,38.96,523.0,64.56,59948.0,4376.96,371
15ec4a5390baf06deb3da55ad45dd6cea8d65827,0,1,1,0,0,582.5,48.23,17.0,5.74,52.0,10.15,102,524.0,468.35,274.0,46.65,26477.0,3390.64,103
d76eb241bfdf8fa0cecbe4dea9e1f36157fd9326,0,0,0,0,0,14.0,8.66,3.5,2.45,1.5,1.41,1,421.0,253.66,17.0,8.0,171.5,44.97,2
5588a63be8ce9732c0e8bec54ee592cf971d959b,0,1,2,0,0,139.0,51.77,8.0,3.87,12.5,4.9,23,291.0,178.27,81.5,47.12,3884.0,1221.26,24
