mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
85f8848ec9cfede9095dd7828323d2d629078d6f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
43c235b65c225fe38d30d2bcbfe6caf934870ee4,0,0,0,0,0,2.0,1.73,1.5,1.41,4.0,2.65,6,13.0,5.0,16.5,7.87,752.0,77.46,7
66e60bf71c780f15e57bc8616e6c785ece9ee94c,1,1,2,1,1,2.0,1.73,1.0,1.0,21.5,21.35,5,5.0,3.0,16.0,11.62,840.5,532.25,5
74a8ad30a98e021fd441e375e901e7f747b9e130,0,0,0,0,0,7.0,5.74,1.5,1.41,10.5,10.2,5,9.0,9.0,6.5,6.32,148.0,141.92,5
e12c53c53d5d877d979009feda1d12a1da6d69a5,0,0,0,0,0,5.0,4.58,1.5,1.41,2.0,1.73,2,7.5,7.07,4.5,4.24,74.0,45.96,2
e7efa77b5c4f241a6196d8b6644157319e11cbc3,0,0,0,0,0,2.0,2.0,1.5,1.41,3.0,2.24,4,1.0,1.0,1.5,1.41,6.0,4.47,5
881b348fcc931ac57f1ae814adb121cefce6a1c2,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,1.5,1.41,8.0,7.75,5
07b482f2f9db875d3429b6c49ef0ce9c8f83525a,1,0,0,1,1,33.5,8.12,3.0,2.24,2.0,1.73,2,193.0,19.62,18.0,8.25,1383.0,317.76,3
f894121de8105cab1774185f8d319b41b7013fc6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,3.46,1
0423fafc04835eefef6c4cc66dbef26e858ce1d0,1,0,0,1,1,32.0,7.94,3.0,2.24,1.0,1.0,0,191.0,19.52,19.5,14.97,1339.0,430.23,0
de92d1847befdc079dcf809bbbab3c35103b7d64,1,1,5,13,20,229.0,153.43,21.0,12.33,181.0,56.36,344,209.0,102.75,185.0,102.51,20437.5,9844.05,344
49325bb7b3b1565a1277304b69d2508586695a47,1,1,6,11,18,215.0,41.28,21.0,6.4,74.5,46.13,117,188.0,19.36,189.5,108.31,20651.0,10247.67,117
9530064b6241b323a01b39168f99dcab065569d3,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,2.0,0.0,0
5a3d846c2d646721aec9dc04f3e4e01a9d2fe011,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,8.5,5.48,0
bbab80d55dd32f4f3c29d19f0c9ce175d8551db4,1,1,5,1,1,16.5,14.7,3.5,3.46,24.0,24.0,0,42.0,42.0,22.5,19.9,1343.0,1160.46,0
7db829a86707177a9a8f0280de1fd4a77b24e65f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,303.0,34.76,1
ae44fef5089b1e01660de76428d21db36088b940,0,0,0,0,0,10.0,4.36,2.5,2.0,1.5,1.41,1,11.0,4.58,15.5,5.48,863.0,154.82,2
82ea73a459471f92669f0e2fa4d5550b1e7d77e8,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.9,1
176b7cdad6eb1912e01fcaa1b4863511b6152512,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,161.0,60.99,1
2e73de219594d00ee9a10de713d0ed53dbfb1d09,1,1,1,9,13,164.0,147.35,18.0,12.45,11.0,6.32,18,85.0,83.67,149.0,110.46,14896.5,12155.86,18
c75292a02490fea2dca2948364f53a9c3e11fae3,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,11.0,7.55,0
206af8506e3609621a49130a67b117e4f0f2dc66,1,1,10,3,3,110.5,68.76,15.5,10.39,1.0,1.0,0,60.0,59.7,133.5,83.08,11739.5,5631.66,0
a22677403fc85a287a4d44aef410cfee3e9cb345,1,0,0,1,2,2.5,2.0,1.5,1.41,21.0,20.12,12,2.0,1.73,9.0,4.12,60.0,40.79,12
c3454a7bb5f7c2b3f00e69f4d7da2429dcca92a5,0,0,0,0,0,15.5,7.62,3.0,2.24,12.0,12.0,0,7.5,3.74,14.0,7.21,690.5,64.3,0
c828609eb9efd5e81838b2005db56e074a37ff14,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
8ad2f1a00b274615d1916aba069e2d2215510c81,1,1,2,2,3,31.0,30.85,5.5,5.48,1.0,1.0,0,25.0,21.93,54.5,47.05,6428.0,3977.02,1
91df134b41e40f001e291b53f94e9387129e0d43,1,0,0,1,1,64.5,11.31,10.0,4.36,1.0,1.0,0,27.5,7.35,93.5,19.24,8174.0,221.44,0
07745dd3f4c01f34d4572ac0d8fdafdff460a6f5,0,1,2,0,0,67.0,29.82,11.0,7.55,2.0,1.73,2,44.0,43.44,100.0,52.68,8877.0,4798.97,3
89a68518c02f9f3e5947a5f2b53617f2cabd146b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,20.0,16.0,1
a4ede3cad9b4f971fcf09b4e34915fd8e0fc7217,1,1,1,1,1,21.5,21.49,3.5,3.46,1.5,1.41,1,7.5,7.07,25.0,24.49,5276.0,3581.66,2
b20f587e34976abfe062737f053e64b9179677d2,0,0,0,0,0,18.5,12.65,3.5,2.45,1.0,1.0,0,8.5,6.48,29.0,18.89,987.0,670.82,1
37b57241dcac754331169ce821a91c1f695d446f,0,0,0,0,0,20.5,19.44,3.5,3.16,1.0,1.0,0,10.5,9.9,30.5,24.98,1152.0,1075.04,0
c8b8d370b1dfa68dbd97728e28c5c1ef52b23149,0,0,0,0,0,4.0,3.87,1.0,1.0,2.5,2.0,3,1.0,1.0,4.5,4.47,254.5,229.74,4
dfc8265187cf57d4a1630efef92f5cd95fcedb56,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,54.5,36.47,1
d4056ede3687c3531c9c098eb4637dfacd671e53,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.47,1
ccd29ad89eccf4b2c9c0ab5034fe21e0c39cb15f,1,1,7,3,4,1.5,1.41,1.5,1.41,15.0,7.48,26,15.0,5.39,7.5,7.48,428.0,343.0,30
af7fef40f767aed5cb34b70241d673f8f444b1b5,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,5.0,4.0,0
4c7f8a26face4a92c0d035cbe53d535171a6f67a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,6.0,5.66,0
b5a678f1ccdc866ff1e5d09c0871d9bcb2f71c7d,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
913d445a63f685043aca4fcef3ce1a04a5927f35,1,1,2,1,1,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,78.5,60.93,0
880af462d29156be2e1713cd1f5607d7c1a77a41,1,1,2,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,64.0,46.48,1
d0a1c2aa809dce317e1b4caeff72d067c8b81372,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,39.0,38.99,0
95e3d3c2d081b98c7e66dc77714af69b50d1a76a,0,1,1,0,0,2.0,1.73,1.5,1.41,2.5,2.0,3,1.0,1.0,1.5,1.41,23.0,22.98,4
14e982037d73292de4ba92787a02f0616065a1a3,1,1,1,1,1,2.5,2.45,1.0,1.0,1.5,1.41,1,1.0,1.0,10.0,7.14,74.5,73.08,1
20acd2bedd5d2cb0a3abd0483b8557552cd16fb2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,4.9,1
cc4b2e0c57f2ea4686d0bead1a21eda7694ab3bd,0,0,0,0,0,2.5,2.45,1.0,1.0,2.5,2.45,1,1.0,1.0,4.0,3.46,28.5,27.5,1
d59fb6091dc24cd46d51b0864aa7a5535c5f8f6f,0,0,0,0,0,30.0,10.77,5.5,3.16,3.0,2.24,4,11.5,4.69,32.5,18.81,1217.5,293.88,5
6592e95700fdd5e1fdc9ef55c84c92680c986c53,0,1,1,0,0,46.5,43.47,8.5,8.12,1.0,1.0,0,21.5,21.49,42.0,32.98,2692.0,1872.57,1
9f29cab35f71f938b8c24cbd4a70a5c1432107d3,0,0,0,0,0,30.5,28.98,6.0,5.66,1.0,1.0,0,19.0,18.89,34.0,21.91,2310.5,1826.91,0
9af1bf800e478696360a3f73adef784e1b04b429,1,0,0,2,2,10.5,7.35,2.0,2.0,2.0,1.73,2,8.0,3.87,41.0,40.56,857.5,849.41,3
52721a91d7eb8bc33ce6c1d37d1a75da2fd76135,1,0,0,1,2,5.0,3.0,1.5,1.41,4.0,2.65,6,1.0,1.0,3.5,3.46,267.5,255.1,7
5cff3854efeb0d7cf09284c569073a7114016524,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,3.0,2.24,32.0,30.4,5
6ca79ee676defb85aa6edc20a106dd49107ba5af,1,1,2,4,7,202.0,20.07,14.5,5.29,1.0,1.0,0,174.0,18.63,280.0,81.09,17652.5,4130.3,0
19d86819dda63f304ac6982929ee47b4169f62c7,1,0,0,1,1,12.5,6.78,4.0,3.46,1.0,1.0,0,6.0,3.32,41.5,41.42,1433.5,1195.18,0
3b82efbc29d9f76e310771908df9e6a762e193ec,0,0,0,0,0,11.0,9.22,3.0,2.24,1.0,1.0,0,11.5,11.4,24.0,17.89,1022.0,296.65,1
d4b8243e089581e7dc0647820c04c142c34e96d3,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,12.0,549.5,460.71,0
59bec533d310a249f3b3ae3491d913ae58f2c2c6,1,0,0,1,2,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,23.5,23.45,0
bd85ec432f07d4e49995336e452d4516427e627d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,209.5,205.55,1
c7461aa26e8105b5b272fa5d3f1699758a3db569,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,30.5,28.64,1
91f5af4989b3ecf33ea3aed95cbc98a8e289d3af,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,164.0,74.7,1
d6d4aa67fd9ba24c32e2f2f8de27efa94b080002,0,1,1,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,3.5,2.45,49.5,13.93,2
1486ef29e5cdfdc99636bcd0c617581d1ae474d7,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,73.5,33.35,0
746453f31bb9b31a19952c1e041d8d0b7204db3d,1,0,0,1,2,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,60.0,50.11,1
dda6aa0da22a34a0804bcb45fa555d45deda2ef8,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,7.5,3.74,2.0,1.73,35.5,11.75,1
6771223937f3cd5584171c4a894d4eb91ad743e4,0,1,1,0,0,24.0,6.86,3.0,2.24,13.5,11.83,13,136.0,16.46,63.5,15.81,2285.5,520.25,13
ebf0f4b5fc7a8ef3957f8bb61833e98449c39dae,0,1,1,0,0,11.5,7.75,1.5,1.41,1.0,1.0,0,50.0,9.95,26.0,24.39,2190.0,1614.22,0
8e8b5672139855f0227f426dfe57a3c9be27e570,1,1,3,3,3,30.5,28.25,3.0,2.24,1.0,1.0,0,184.5,163.49,69.5,48.79,3735.5,3734.93,0
b73aa65731439b3f4ec2135fff6adb9f7be8a9e2,0,0,0,0,0,8.5,8.49,1.0,1.0,4.0,2.65,6,55.0,54.99,8.0,7.75,803.0,357.56,7
e9ef99f0a96ce207ef809d364f14249f7fd27718,0,1,1,0,0,1.5,1.41,1.0,1.0,7.5,7.48,1,1.0,1.0,2.0,1.73,21.5,9.06,1
42fa7962aab8a857ca9eb094e5251fcae54fdbfd,1,0,0,1,1,16.5,7.87,2.0,1.73,4.5,3.74,5,137.5,43.31,56.5,18.17,1641.0,364.53,5
28f1c3fdb964db663d33846349c37c8256b48fcb,1,1,2,1,1,17.0,13.75,3.0,3.0,1.0,1.0,0,150.0,98.65,58.5,27.75,1644.5,425.5,0
8ff8ff594f4a7cbb519cbf97bb82bcb0cb2d6177,0,0,0,0,0,3.5,3.16,1.5,1.41,15.5,5.48,29,14.0,13.86,5.5,5.29,259.5,121.12,30
3517d679fa324653bc4a287960ffd5546892481a,0,1,1,0,0,3.0,2.24,1.5,1.41,3.0,2.24,4,25.5,7.07,4.5,2.83,251.0,98.18,5
327ce4393d4ef1880b2846ae01fbc1a1a1ee6c2d,0,0,0,0,0,7.0,4.9,2.0,1.73,1.0,1.0,0,111.0,14.87,34.5,16.12,356.0,163.95,0
ef4d08a247e336c25aebe6a24b1245c8889eb10e,1,1,2,34,40,144.0,55.2,11.5,6.48,109.0,38.43,204,115.0,46.9,216.0,175.44,11118.5,3806.79,204
a9a4bbd25416cb72ccf01e140b1f666b3f8594b0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,22.0,6.56,5.0,3.0,1039.0,120.4,0
a28282936c8e598d84752a13d260186c36a7d8e3,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,15.5,14.49,0
4133302db427dd7e70cac539a045ae8ec5da7856,0,0,0,0,0,1.0,1.0,1.0,1.0,29.0,7.55,56,1.0,1.0,1.5,1.41,14.5,10.95,57
12c21588c511f0f6cc29bd45380a5e80c9e90526,1,1,1,2,2,7.5,3.74,1.5,1.41,1.0,1.0,0,3.0,2.24,45.0,25.61,236.0,231.07,0
95fae62fc6aae4fc0d320e5ef42566e763b7004a,0,1,2,0,0,5.5,5.48,2.0,1.73,7.0,5.74,8,10.5,10.49,8.5,8.49,195.0,194.63,8
357a652e95962b9735278bd415895353ba122c4b,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,6.0,3.32,5.5,4.9,95.5,38.26,0
048d89a6969f487d508316eaa6cd958c7d74d49f,0,1,4,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,7.0,5.74,9.5,9.38,188.5,188.42,0
879186018186b96c4dafd5a0987445d3f3ada677,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,3.0,0,1.0,1.0,5.5,3.16,97.0,13.89,0
bd025f8c8e125427e090f8525be4191c2cd8f64f,1,1,3,1,3,8.5,5.48,2.0,1.73,3.0,2.24,4,4.5,4.24,14.5,12.41,239.0,212.18,5
1279e3d10c6064d276ebf60749ff85c1ecfa52ea,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,4.5,2.83,10.0,9.95,229.0,207.91,1
396133edc4a832e86508aeeccf6ab8117f859a6e,1,1,1,1,4,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,3.74,517.0,402.07,0
154c35933ea828bab42eca3bfb57484b6845403a,1,1,2,2,2,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,4.9,514.0,400.64,0
732de6e6c891d1c2b260980cce8be44feb281cea,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,99.0,33.94,0
6b1fd67ffe39a9e7bd0b7a6769ee7fdd303f4c5e,1,1,1,1,1,45.0,43.87,6.5,6.48,1.0,1.0,0,77.5,74.16,32.0,30.71,3036.0,3033.0,0
ded121f604c3ec8e9a9a029dce96da661ce5d273,0,1,1,0,0,8.0,6.93,2.5,2.45,1.5,1.41,1,24.5,9.7,16.0,14.39,941.0,468.64,2
d7f4d63418997628da06d8a9b7dd08299917fa48,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,21.0,15.65,0
f0b43cfcc2540d87be360bbf421699a244bd220a,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,23.5,6.78,5.5,5.48,639.5,112.65,0
50ed8cd97c878946d899a6248bc846cd45dcbea1,0,0,0,0,0,21.0,18.47,4.0,4.0,2.0,1.73,2,50.5,50.3,39.5,20.93,1723.5,1628.78,3
f888a473dab8508040389608750ee3bce8dd779d,0,1,1,0,0,31.5,31.5,3.5,3.46,4.0,2.65,6,68.5,67.16,44.5,34.18,1644.5,1513.79,6
93f7f2ffd9d0b23e4ba666576742b06c644f89b9,0,1,2,0,0,41.0,38.88,4.0,3.87,38.5,38.34,7,32.0,24.98,70.0,69.97,2524.0,2240.09,7
dedc8e5d5e18b9353806e419988654fc262c0334,1,1,2,1,1,42.5,40.91,4.0,3.87,15.5,5.48,29,66.5,64.9,44.0,33.94,2344.5,1922.08,29
6cd55c16d183a58ebb25859ae43c5de584b49d75,1,1,3,2,3,30.0,18.0,3.5,3.16,6.5,3.46,11,35.5,31.43,39.0,20.78,2198.5,1617.95,12
