mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
f80008a4891bf5f5d90d0f34c396fe285718f84c,0,0,0,0,0,42.0,9.11,1.5,1.41,16.5,7.87,29,8.5,4.0,32.5,18.81,4496.0,859.91,29
ceb699d218681f000323c8824de7438af05a5ee5,0,0,0,0,0,38.0,8.66,2.0,1.73,8.5,4.0,15,49.5,9.9,26.5,7.21,4018.5,506.12,16
24ba0e028ddcff0eddb2c8655611cd5a3c125c08,0,0,0,0,0,25.0,7.0,1.5,1.41,4.5,2.83,7,3.5,2.45,18.5,6.0,3392.0,164.68,7
94ccdd8c91a91163d7f2ce609f38ef7ebff7851a,1,0,0,2,8,29.5,16.43,3.0,2.24,1.0,1.0,0,50.0,38.42,19.0,13.86,738.5,412.58,0
172a24a0b8a99ba6b2fe0d737e664a401782c332,1,0,0,1,2,47.5,9.7,3.5,2.45,41.5,9.06,81,31.0,7.81,56.5,20.88,7084.5,291.51,82
14ddbc2586573d8660113b5f16f01d266748aabe,0,0,0,0,0,9.0,4.12,2.0,1.73,3.5,2.45,5,10.0,4.36,8.0,5.29,166.0,122.52,6
56983b26c74dc193975212b5eaadf653be967138,0,0,0,0,0,8.0,3.87,2.0,1.73,6.0,5.92,2,7.5,3.74,7.0,3.61,139.0,23.49,2
5fcf4c6cc2c69eef2cd83f6e6261364e28929fa7,0,0,0,0,0,43.5,9.27,3.5,2.45,3.0,2.24,4,39.0,8.77,27.5,7.35,831.5,157.23,5
16c5983e4db89207a35ec135fa5ceaead6cb43d3,0,0,0,0,0,6.0,3.32,1.5,1.41,1.5,1.41,1,7.0,3.61,6.0,3.32,130.5,32.06,1
e3f83839e1401ac70c54ec5f102bde54187c0b8f,0,0,0,0,0,38.0,12.17,3.5,2.45,1.0,1.0,0,38.5,8.72,24.5,16.06,780.5,491.26,0
10c17c2d65d506932029bad5ba41172707f28ae2,0,0,0,0,0,40.0,22.61,4.0,3.46,2.5,2.0,3,42.5,30.59,24.5,16.06,735.0,339.29,4
21624d8e37af52c195ccd725dbe44df2ba059b1f,0,0,0,0,0,15.5,5.48,2.0,1.73,4.0,2.65,6,20.5,6.32,10.5,7.35,493.5,54.33,6
02b92c99ad0f85621aa5253417e4a72afb0cdc7c,1,1,4,3,3,37.5,21.82,4.0,3.46,1.0,1.0,0,42.5,33.23,32.0,27.11,933.0,832.11,1
3def9dc75dd99c54881e50f8469d9d8abfa21af2,0,0,0,0,0,8.5,4.0,2.0,1.73,4.0,2.65,6,20.0,6.24,5.5,3.16,170.0,26.0,7
098417629b34acd5baefa7d90449fb796ae877c4,0,0,0,0,0,11.0,10.95,2.5,2.45,6.5,3.46,11,30.0,28.62,9.0,5.66,198.0,181.12,12
c9f965fad571b40e18608940901dd040b04018b2,0,0,0,0,0,19.5,6.16,3.0,2.24,22.5,15.3,33,14.5,5.29,45.5,20.74,6500.0,1619.56,33
6eb3774ab51d37a0b8376a10ecc4964fd31e059e,0,0,0,0,0,22.0,12.65,3.5,2.45,3.0,2.24,4,30.5,16.73,19.0,14.73,460.5,220.09,5
08d6da70a9e988ce49b1a9f00e6487329423e46e,1,1,1,1,1,24.5,19.75,3.5,2.45,1.0,1.0,0,28.5,7.48,50.5,46.58,6679.5,3287.45,0
d7e6ab824365b9b554b9e06343878f82d72b73bc,0,1,1,0,0,6.0,3.32,2.0,1.73,11.0,4.58,20,10.5,4.47,6.5,3.46,98.5,38.88,20
0c3c0e5426c91f50b7126cffab4c9318c5d84aaa,0,1,1,0,0,7.5,3.74,2.0,1.73,8.5,8.49,1,1.5,1.41,31.5,13.42,13786.0,684.42,1
b99dc5fc26e84c851878e7c5ddc7721e97c43d8d,0,0,0,0,0,12.5,11.22,2.5,2.0,1.5,1.41,1,11.0,4.58,35.5,30.3,14069.5,4120.81,1
d31bb7dc56394a34b9da06b1c08c4e5b39009ed6,0,0,0,0,0,7.5,6.0,2.5,2.0,1.0,1.0,0,10.5,4.47,7.5,5.1,295.5,48.46,0
e0fc3d2d6348e16b34471cdb7d8fad11e1b8b3cc,0,0,0,0,0,4.5,4.47,2.0,1.73,3.5,2.45,5,7.0,3.61,4.0,4.0,40.0,34.64,6
8451272e615a3e3637fb3860908db54fb87be109,0,0,0,0,0,12.0,7.94,3.0,2.24,1.0,1.0,0,10.0,4.36,28.0,22.25,272.0,215.47,1
cdb463052979b8cdc3f5ec3199206bbca59f6552,0,0,0,0,0,15.0,5.39,3.0,2.24,4.0,2.65,6,8.0,3.87,9.5,4.24,81.0,35.1,7
3ac625ebea6ffd7d812a992b6d895f076ec0a75e,0,0,0,0,0,10.0,6.0,3.0,2.24,1.0,1.0,0,9.5,4.24,7.0,6.32,65.0,56.0,1
33bd415400d55a3f69d9a9942857262304799e09,0,0,0,0,0,2.5,2.0,1.0,1.0,3.0,3.0,0,1.0,1.0,2.5,2.45,8.5,7.21,0
d56d36573387f475f2ae88bf72155acbb1fe0c16,0,0,0,0,0,9.0,6.71,3.0,2.24,1.0,1.0,0,8.0,3.87,5.0,4.0,44.5,18.44,0
91e08c109103b94a168f0201896833a489486a4a,0,0,0,0,0,9.5,4.24,2.5,2.0,2.0,1.73,2,5.5,3.16,6.5,5.48,52.5,43.43,2
02cd537bfac019fae7d3f7a81695cbb6182bb7f2,0,0,0,0,0,28.5,7.48,2.5,2.0,3.0,2.24,4,10.5,4.47,16.0,7.75,660.0,239.53,5
b5940bca5cfd11ee08cdf94838729807c9786c15,0,0,0,0,0,5.5,4.24,2.0,1.73,1.0,1.0,0,7.5,3.74,2.0,2.0,6.5,6.0,0
629234a3ef075530f28106c6fceb428beb347d26,0,0,0,0,0,28.0,7.42,2.0,1.73,5.5,3.16,9,10.0,4.36,15.5,5.48,638.5,50.5,9
1ea4ef6916d694f21bb1710ead5a32542160fd5c,0,0,0,0,0,4.0,3.46,2.0,2.0,1.0,1.0,0,6.5,3.46,1.0,1.0,6.5,6.48,1
4146e2d51c25bc9de4b1e70353d09926ce3b1ad2,0,0,0,0,0,6.5,6.48,2.0,2.0,1.0,1.0,0,11.5,11.49,2.5,2.0,12.0,10.91,1
9834357b1156ee8807b288530203a1035d0d685d,0,1,43,0,0,449.0,448.46,13.0,13.0,28.5,7.48,55,84.0,79.2,618.5,618.49,13890.5,13876.5,56
66e40bd092e00b7c8b44b847e57e97ee101a2103,0,0,0,0,0,22.5,6.63,2.0,1.73,4.5,2.83,7,10.0,4.36,13.5,8.49,593.0,84.14,7
667a8da890242a7949a5a88a990b81116d331d79,0,0,0,0,0,17.0,12.04,2.0,1.73,1.0,1.0,0,6.0,3.32,9.5,4.24,535.0,86.26,0
14bb69b6ad9678dcb63df56142f33dd76b7049a8,0,1,42,0,0,432.0,431.99,13.0,13.0,7.0,5.74,8,104.0,103.92,616.0,616.0,13351.0,13350.71,8
8f13167faa06610730e08eab366e99e398ce119a,1,0,0,1,1,215.5,35.83,7.0,3.61,4.5,2.83,7,54.0,28.28,308.5,35.07,6634.5,282.1,8
0c19731348207ab800cf71a5689e78a8a572ff1b,1,0,0,1,1,217.5,36.0,7.0,3.61,4.5,2.83,7,54.0,28.28,308.5,35.07,6702.5,283.54,8
f2e43ed1375d136bcf4599e3b23e15629dec17ab,0,0,0,0,0,218.5,50.85,7.5,5.1,1.0,1.0,0,53.5,28.14,311.0,60.79,6735.0,975.36,1
89700f017d193fc4c50f712132ad05a5294d3181,0,0,0,0,0,215.5,50.5,7.5,5.1,1.5,1.41,1,53.0,28.0,311.0,60.79,6663.5,970.14,2
2cce1794a4d9d2c42b83bab8a693900e8ca23ebc,1,1,1,1,3,31.5,17.03,2.0,1.73,1.0,1.0,0,12.0,8.94,24.5,13.42,1137.0,552.03,0
54ba7a4fa232ad3b57310551b9a5e19d72060abe,0,1,1,0,0,32.0,21.17,2.0,1.73,3.5,2.45,5,10.0,4.36,51.0,37.09,5296.0,3231.28,6
cafc4250a4f2f4f41250da9d9c626d2e1528978c,0,0,0,0,0,10.5,7.35,2.0,1.73,2.5,2.0,3,3.0,2.24,12.5,10.0,264.0,133.09,4
ac59a76cc380af792a09e5dd82b8402dc966af42,0,1,1,0,0,26.0,17.75,2.5,2.0,6.0,3.32,10,13.0,12.0,41.5,30.17,4747.5,1861.1,10
994a13b08be94220512961b28de8fb95c8d181a5,0,0,0,0,0,3.5,2.45,2.0,1.73,2.5,2.0,3,2.5,2.0,3.5,3.46,8.0,8.0,4
c7561d62b96f745e21f256c4e5bd4bdb10e80bd0,0,0,0,0,0,17.5,5.83,2.0,1.73,2.5,2.0,3,9.5,4.24,31.5,11.05,4470.5,189.07,4
aa97a50aaa255ecd7452ee097b3aa280f3fb924d,0,0,0,0,0,1.5,1.41,1.5,1.41,2.0,1.73,2,2.0,1.73,1.0,1.0,2.0,2.0,3
a79349eb1fc51f0af1f3087b7c005e37b7133fc6,0,0,0,0,0,14.5,5.29,1.5,1.41,1.5,1.41,1,8.0,3.87,30.0,7.68,4466.5,133.65,2
0af9659b9444c230e89a4d1798547354a3768bdc,0,0,0,0,0,13.5,5.1,1.0,1.0,2.0,2.0,0,7.0,3.61,30.0,10.77,4465.5,231.41,0
e74a0a818a976180e55e13392633a7ec4bdaca7c,0,0,0,0,0,12.0,11.96,1.0,1.0,7.5,3.74,13,7.0,3.61,26.5,10.1,4459.5,1968.54,14
30bbd2379fd911c40792ab197b8fc2888cea5080,1,0,0,1,1,187.0,33.36,7.0,3.61,1.0,1.0,0,47.0,13.56,299.5,24.45,5567.5,211.01,0
7f23584f3e2e115f2639e380bf548bde4c1bfa12,0,0,0,0,0,184.5,27.09,7.0,3.61,1.0,1.0,0,50.5,31.46,281.5,84.56,5258.0,5084.91,0
47a0cac0454268b0e044db7465c72eecdb86e46b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,5.0,4.9,82.0,74.16,1
b78ccd9d0dc14b8ebd71cb28c15f1187b646ce42,0,0,0,0,0,24.5,6.93,2.5,2.0,1.0,1.0,0,26.5,7.21,15.5,7.62,1700.0,201.63,0
3efe2f333a9b143e88556c0aeedb534090eb41d3,0,0,0,0,0,18.0,5.92,2.0,1.73,5.5,5.29,3,11.5,4.69,9.5,5.83,1611.5,253.1,3
4da1e6620cf022040c9ac0c5192697b995a0b0b3,0,0,0,0,0,17.0,8.0,1.5,1.41,1.0,1.0,0,13.5,10.49,8.5,4.0,1601.5,80.01,0
26dbf38319f22de55d6c8bfbf3376df0dbb297c2,0,0,0,0,0,18.5,17.32,1.5,1.41,10.5,4.47,19,4.5,3.74,11.0,11.0,1623.0,894.88,20
e5963622d92cb3c901ad9d5f2c4d7aed254a5687,0,1,1,0,0,165.5,40.37,6.5,3.46,3.5,2.45,5,37.0,8.54,272.0,51.91,4531.5,4239.82,6
d6a1f042d64be5c8906aa4af0e0a4c9c6dd08bfb,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,22.5,18.71,0
840fda9b310cde8bc72df1a93fdc47b1d817f552,0,0,0,0,0,163.0,31.13,6.5,3.46,1.0,1.0,0,36.5,8.49,271.0,46.39,3078.0,462.86,0
b7a40c15d8c69a02edfc68e2681b3f68228ce8f0,1,0,0,1,1,162.0,25.38,7.0,4.9,1.0,1.0,0,55.0,52.31,270.5,40.17,3103.0,721.31,0
b9ebcb7c223a2377d582589840ea8bb72cb5f654,0,1,1,0,0,165.5,56.66,6.5,3.46,1.0,1.0,0,39.0,20.78,275.0,73.48,3280.0,1639.24,0
c1947ec633e29abd65f1e3737707e2a7f79b5fc8,0,0,0,0,0,4.5,4.24,1.0,1.0,4.0,3.46,4,1.0,1.0,5.0,4.9,219.5,197.15,4
07b8c95e66d8709b4bfbc52443ea227ff43097db,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,10.5,9.9,8.0,7.42,92.5,76.16,0
e936b687a7df62dc69d1cc0493492346bd8e300a,0,0,0,0,0,51.0,17.23,3.5,2.45,7.5,3.74,13,14.5,5.29,237.5,48.48,1282.0,592.25,14
0d25d79a48ea227ec685e44ec22990e1da748972,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,7.0,3.61,6.5,3.46,32.0,7.94,1
47c4c79948bb2fc35e24a898fda7fb636fda655d,0,1,3,0,0,23.0,11.36,3.5,2.45,1.0,1.0,0,11.0,9.8,41.5,27.02,467.0,186.83,1
c6e8e298fd0861cd822f23f370a01ccbc21cb9d3,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,10.0,9.54,1.5,1.41,15.0,12.0,1
00a74de49966373832a63efb0d6f702825b6554d,0,0,0,0,0,26.0,7.14,3.0,2.24,7.5,5.1,11,7.5,3.74,43.5,13.04,714.5,183.63,11
3a6fb5b8c6bd1ad4c462790bd91604e439ccd172,0,0,0,0,0,26.0,7.14,3.0,2.24,4.0,2.65,6,7.5,3.74,43.0,9.22,705.5,91.82,6
fd1c62d447e94503d857b2c3463eef93ab231ca6,0,1,1,0,0,18.5,6.0,3.0,2.24,3.0,2.24,4,7.5,3.74,35.5,8.37,432.5,163.27,5
684630a92000913eec1fa653e923ba87371053ec,0,1,1,0,0,15.0,9.0,3.5,3.16,1.0,1.0,0,9.0,7.48,34.5,17.89,358.5,138.9,0
df5e41ebe0a26dcce321845593930955bead952c,1,1,3,2,4,15.5,5.48,3.0,2.24,3.0,2.24,4,7.5,3.74,36.0,25.9,402.5,311.83,5
6db8ee1e2d952700cf12f9cf54573012a211f74a,0,1,2,0,0,12.0,4.8,2.5,2.0,2.5,2.0,3,7.5,3.74,30.0,13.08,270.5,94.38,4
524f04959054ce0414affef172a69663c47705c3,0,0,0,0,0,4.0,2.65,1.5,1.41,1.5,1.41,1,7.5,3.74,2.5,2.0,19.0,13.86,2
bd9de1079b46c0d96d38be44ae1667c0a340393b,0,0,0,0,0,3.0,2.24,1.0,1.0,2.0,1.73,2,7.5,3.74,2.0,1.73,16.0,7.75,3
1e183ce535c81080affb7c185d27c9fe3fb17292,0,1,1,0,0,147.0,34.06,6.0,3.32,2.5,2.0,3,40.0,30.4,268.0,51.53,2851.5,412.54,4
623317b3a7f49d1b9bffec43e8bc1ea94bf0f885,0,0,0,0,0,9.0,6.71,1.5,1.41,1.0,1.0,0,1.5,1.41,28.0,7.42,301.0,223.15,0
c79447c370a931e7d899fa29783567341708e0dd,0,1,1,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,1.5,1.41,28.0,7.42,251.5,79.81,1
d0d122822276fed2dcb40bd25c631e18c32eae85,0,1,1,0,0,12.5,6.78,2.0,1.73,1.0,1.0,0,2.0,2.0,36.5,8.49,515.0,167.5,0
15418b4f0aebb31643300e75c9c68e0e71a90560,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,27.0,19.18,230.0,219.09,1
5116263e02fce228f9d1006945cb311829a7b586,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,80.0,71.44,1
28c807f84a39e58c0dd74e9db7808b5a9d70e796,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,58.0,52.8,0
dd289908964c8d60e33ce71724dc9e36c3beb765,0,1,2,0,0,6.0,5.2,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,9.22,270.0,245.67,1
8ebdfc764098febaec07037f2a151e16cc71e47b,0,0,0,0,0,4.0,3.46,2.5,2.45,1.0,1.0,0,1.0,1.0,8.5,4.0,191.0,69.26,0
e39e799ab42954f64595ad833c3dcd37e82fa1b2,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,4.0,184.5,38.21,1
9851b38d668d4a24c852ed5b946fda591178392a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,7.94,182.5,148.2,1
da706b6c05ee7d0be15b59cf0fdec7f6d3ed58ec,0,1,5,0,0,21.0,6.4,2.0,1.73,1.0,1.0,0,8.0,3.87,237.5,88.24,492.0,491.51,0
8c29864c8a84d0113209a33c4421abd10fd47c5b,0,0,0,0,0,135.0,16.4,5.5,3.16,2.0,1.73,2,30.0,7.68,60.5,15.43,2036.5,238.38,3
0eafdaa37f15f54a8229f9aacb5af6c4142d2009,0,0,0,0,0,14.5,5.29,1.5,1.41,1.5,1.41,1,8.0,3.87,4.5,2.83,118.5,37.23,2
63793868f70cf05426730f95b8ba082a600da737,0,1,1,0,0,127.5,31.69,6.0,4.47,1.5,1.41,1,29.5,10.68,59.5,15.3,2000.0,109.5,2
a7a91536cc5e1928e1b4453ffdba6e27d88f60f5,0,0,0,0,0,5.5,3.16,1.0,1.0,1.5,1.41,1,1.5,1.41,2.5,2.0,24.0,6.86,2
17d6aaa473ecac88b87a2618e4d523cc655c246f,0,0,0,0,0,126.5,27.39,5.5,3.16,1.0,1.0,0,29.0,7.55,59.5,15.3,2001.0,141.37,0
d529d356e974055b2c39b2ef9895f30c935c20ad,0,1,1,0,0,127.5,38.65,5.5,3.16,1.0,1.0,0,29.5,10.68,60.5,21.63,2019.5,409.72,0
117fee28f8ed52ad8a45499505a62ff6e93ebe45,0,1,1,0,0,15.5,14.83,2.0,1.73,1.0,1.0,0,9.5,9.17,9.5,7.75,210.0,207.99,0
8f9984b66c7ce5d38b07bb6dfef28e914894a92c,0,0,0,0,0,4.5,2.83,1.0,1.0,7.0,3.61,12,1.0,1.0,4.0,2.65,110.0,14.8,13
b2212ddb9e5440244396293200f18127743c5a1f,0,0,0,0,0,3.5,2.45,1.5,1.41,2.0,1.73,2,3.5,2.45,2.5,2.0,6.5,3.46,3
00c38f91a20b8b987f989b0892eb1e6910d1119d,0,0,0,0,0,113.5,25.92,5.5,4.24,1.0,1.0,0,31.0,18.33,55.5,14.76,1800.5,146.87,0
3df3c0bfc8c7afe964c7363bed9a02ee7ada06e1,0,0,0,0,0,8.0,3.87,1.5,1.41,2.0,1.73,2,1.5,1.41,9.5,5.83,130.5,39.12,2
9565fd3038751713e2a1a1da3fe246dcc6e35742,0,0,0,0,0,7.0,3.61,1.5,1.41,1.5,1.41,1,1.5,1.41,9.0,5.66,127.5,47.05,2
cc5dd55a9bd55dbba4dd239d3334493bae2cb3bf,0,0,0,0,0,6.0,4.47,1.0,1.0,1.0,1.0,0,1.5,1.41,8.0,7.42,123.0,83.84,0
e2d2c80ef59ddf8b5925246bf82582b2f82aea7e,0,0,0,0,0,104.5,20.35,5.0,3.0,3.5,2.45,5,22.5,6.63,51.0,14.14,1672.0,163.36,6
9cd7cc01752bc41163a98781346fc0e38cf399c2,0,0,0,0,0,13.5,13.42,2.5,2.0,1.0,1.0,0,2.0,1.73,9.0,4.12,467.5,407.85,1
c11fd63b39fdb4030a3714a0fb4fd11db31eac7d,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,5.5,4.9,6.5,5.48,340.0,152.26,0
cad1d485718b3c08a31f6063c0a799ed8c1e8225,0,0,0,0,0,94.0,19.29,5.0,3.0,1.0,1.0,0,22.5,6.63,46.0,9.54,1224.0,69.94,0
3eedb794df41ffe02e6c613cdbfe1b69ad669378,0,0,0,0,0,94.0,23.56,5.0,3.0,1.5,1.41,1,22.0,9.17,46.5,13.49,1240.0,288.38,1
a48e18ac9ee891e04d6082d8efb126017e69ea87,0,0,0,0,0,3.0,2.24,2.0,1.73,5.0,4.0,6,1.0,1.0,7.0,6.32,330.0,101.51,6
29ba105a7c2cd003c2176152af8088f70f35187f,0,0,0,0,0,20.5,6.32,1.5,1.41,1.0,1.0,0,145.5,17.03,12.0,6.63,871.0,83.38,1
c884121722919307984dd2080f01268b271ea1d7,0,1,2,0,0,39.0,39.0,2.5,2.45,3.0,2.24,4,147.5,53.39,21.5,21.49,959.0,559.32,4
d1e666da6fde288bebaea9ade9a6978bcc796ece,0,0,0,0,0,10.5,8.25,1.5,1.41,1.0,1.0,0,2.0,1.73,6.0,5.66,73.5,58.5,0
d030a32a6acf3def64bc35f9fc3cb59db122f3fd,0,1,3,0,0,69.5,30.4,4.5,2.83,1.0,1.0,0,22.0,11.09,36.0,19.9,358.5,195.5,0
eefd59e308e2d5e1fb5a211811c41cc5adc0a81d,0,0,0,0,0,7.0,6.93,1.5,1.41,1.0,1.0,0,3.0,2.24,3.0,2.83,37.5,30.0,0
4b7ffcb49f82749f7f76013e27caaa245267a311,0,0,0,0,0,4.0,2.65,1.0,1.0,2.0,1.73,2,3.0,2.24,3.0,2.24,11.5,6.48,3
0781a6dd7d9bb85ba9ce567e9f78e9aa7c46f9c7,0,0,0,0,0,12.0,4.8,3.0,2.24,3.0,2.24,4,5.5,3.16,8.0,3.87,82.0,12.77,5
b2eed824d5ffb4033c08af0e6d1725c44a9f38a1,0,0,0,0,0,59.0,15.23,4.5,2.83,1.0,1.0,0,19.5,6.16,32.0,11.14,296.0,68.35,0
36dd0b85ce84537192b32a3452b67298e965c21f,0,0,0,0,0,8.5,5.48,3.0,2.24,2.0,1.73,2,3.5,2.45,6.0,3.32,71.5,26.27,2
2e2613639f9529e67b9509b6a07fea5bf3de8459,0,0,0,0,0,57.5,18.33,5.0,4.0,1.0,1.0,0,21.5,14.9,32.0,13.53,291.5,48.12,0
836c681b42825b5b5fe310ee2f5c3475a767aea9,0,0,0,0,0,5.0,3.0,2.0,1.73,2.0,1.73,2,2.0,1.73,3.5,3.16,66.5,64.42,3
d8a440f15e90d44ab94cd86d87ba65ee32edbe46,0,0,0,0,0,3.5,2.45,2.0,1.73,2.0,2.0,0,1.0,1.0,2.5,2.0,25.0,9.8,0
c2f7fb7fba05bc315d15ed9615ea6be41a8a5477,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,24.0,9.59,0
5b67028416beb954311ae6b7fd6852939c7dd8dc,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,20.0,19.6,1
ad8486ab2f7b73653bb26c92b90b3c3acc02c076,0,0,0,0,0,49.0,16.88,4.0,2.65,1.0,1.0,0,15.5,5.48,27.5,10.3,223.0,100.64,1
10d060fed2acbca06abd37dd30de41aa6185a80d,0,0,0,0,0,17.5,11.14,2.0,1.73,1.5,1.41,1,3.5,2.45,4.5,2.83,95.5,48.1,2
e7fe4eadc37c23577c94b35aa913676edeb22894,0,0,0,0,0,46.0,16.34,4.0,2.65,1.0,1.0,0,15.5,5.48,27.0,10.2,208.5,57.2,0
ec675fd07b8a80fc16ac5b02c49467c1a51b4fc5,0,0,0,0,0,10.5,9.9,2.0,2.0,1.0,1.0,0,2.0,1.73,3.5,3.16,59.5,59.14,0
0befd8662160a7373aaec474dee2830620500180,0,0,0,0,0,22.0,9.17,3.0,2.24,2.0,1.73,2,4.5,2.83,11.5,6.48,150.5,94.04,3
5f01957260903bb112fc9d4fb07dd2bc98e9da5e,0,0,0,0,0,7.0,4.9,1.0,1.0,1.0,1.0,0,4.0,3.46,1.5,1.41,34.5,16.12,0
e88f9923d9a39ef7143254083d42da83c3254b9e,0,0,0,0,0,38.0,14.8,4.0,2.65,1.0,1.0,0,15.5,5.48,24.5,9.7,155.0,42.71,0
4774fb56dfa189ad9996b3d0bb22827168d98cd4,0,0,0,0,0,37.5,14.7,4.0,2.65,1.0,1.0,0,15.0,5.39,24.5,9.7,157.0,55.14,1
21dfa2c632aeaaaa669019b28ee38e5d6b0d163b,0,0,0,0,0,37.0,14.59,4.0,2.65,1.0,1.0,0,16.5,11.83,24.5,9.7,176.5,122.05,1
9f8b2b227dcd1d02fed957a4927e40158c10222e,0,1,1,0,0,12.5,11.22,2.5,2.45,1.0,1.0,0,3.5,2.45,9.0,8.94,96.0,80.7,0
4f4dbea17547396d6be9c400a5e48ed525af5a73,0,0,0,0,0,34.5,16.12,3.5,3.16,1.0,1.0,0,17.0,12.96,23.0,11.36,280.0,226.94,0
7e631bf6e59c6e96ec44e5f5d400664b9ef95e09,0,0,0,0,0,5.0,4.58,1.5,1.41,1.5,1.41,1,1.5,1.41,3.5,2.45,15.0,13.75,2
2299bfdf71f9e787d083920ddaf90b048641517a,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,3.0,2.83,10.5,10.49,0
c51ee5f22a23a6475ffd921bcd9bcfe330c9a20c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,1.73,5.0,4.0,0
8c72a2590a6c0a5f21491b96f44eeb8da53663bd,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,6.0,30.0,0.0,0
5097674b1610f1b7a300347189b5718411034526,0,0,0,0,0,21.5,9.06,3.0,2.24,1.0,1.0,0,12.5,4.9,6.0,4.47,82.5,79.37,0
e359ef487c980ec881e26a8df1c4b630238c1755,1,1,1,1,1,22.5,14.14,3.5,3.16,1.0,1.0,0,12.5,4.9,9.0,8.94,83.5,80.68,1
667429970d935cb05d6926e94ab96b16ea5a8138,0,0,0,0,0,15.0,5.39,1.5,1.41,2.0,1.73,2,12.0,4.8,3.5,2.45,127.0,27.44,2
5d64c8800f648441cb5dd8e702a17d5e757535b3,0,0,0,0,0,20.0,10.54,2.5,2.0,1.0,1.0,0,12.0,4.8,5.5,4.24,57.0,34.99,0
dc59c5d6d5284bcde9e75c7847476b41f8e1c633,0,0,0,0,0,19.5,10.39,2.5,2.0,1.0,1.0,0,11.5,4.69,5.5,4.24,64.0,51.5,1
3830325be71e5f1a823ef8930134f1480e390050,0,0,0,0,0,19.0,10.25,2.5,2.0,1.0,1.0,0,11.5,4.69,5.5,4.24,65.0,53.44,0
c3fb1781333da69be5736c35e96ca55ccd4ba4db,0,0,0,0,0,63.5,15.81,4.0,2.65,10.5,4.47,19,44.0,13.11,56.0,14.83,21299.0,714.87,20
aeec7c7a4736af220c3b91f89a33e233585fd454,0,0,0,0,0,36.5,8.49,2.5,2.0,5.0,3.0,8,8.0,3.87,14.0,5.2,871.5,93.22,9
0afcb689036812b52888dcd85c38930fe65b5955,0,0,0,0,0,16.5,10.77,2.0,1.73,1.0,1.0,0,5.0,3.0,5.5,4.9,48.0,30.58,0
a9288a787eb7a25dcf68f3210e007bb3e1592b9d,0,0,0,0,0,15.5,9.17,2.0,1.73,1.0,1.0,0,5.0,3.0,5.0,4.0,47.5,29.15,0
d37b356a3e776fba53cf171ad06df263d8dbca05,0,0,0,0,0,14.5,7.35,1.5,1.41,1.0,1.0,0,4.5,2.83,5.0,4.0,116.0,111.78,1
06e13489e2afa36f2070f61fd68abb357c1d18b7,1,0,0,1,1,19.5,17.55,1.5,1.41,1.0,1.0,0,6.5,6.32,9.0,8.94,70.5,66.11,0
cd0823a4bae3e98301e2eeea50c6d0f5c9c8e83d,1,0,0,1,1,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,18.0,13.42,0
ffb17f312c312fdba49ab961520d423bdde22503,1,0,0,1,1,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,15.0,14.46,0
581acbd36ca7bc8382b7a4677c40f72a153d59aa,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,3.5,3.16,32.0,18.65,0
